T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,6.241583133446255,2.606782543193525,5.164275846025825,5.686362841191883,2.030755491319473,5.3575243850726775,5.704443860851278,2.1470127731183464,5.421652506441765
2,11,6.718505598855208,5.524800953562533,5.218443580470259,2.3635051318324596,7.5816557695068125,3.917165330971155,7.266501763426739,2.9496908024153647,7.16689031821358
3,7,6.185425792300561,7.9408528062396195,6.68109028603423,4.893574277461303,4.544499324934686,4.185357495880855,5.056931920834938,8.055709898921938,7.837712004295687
4,8,5.559114740120054,7.102222886031344,2.180982048726506,7.2424819408685925,7.156893702361644,2.414502962439244,2.5913918025109735,3.126089882943158,7.647104801501826
5,6,3.0806192777834243,2.964768982244525,3.06487416071488,6.042284265248319,6.557051212791,7.633961748778936,6.055612896824202,3.235550583105236,4.582908336841057
6,7,4.427579726972235,4.813577113246268,4.117073251340884,9.38915170651537,4.623509772814564,8.003927809053007,4.08935683196199,7.69684473807495,2.3375623678200563
7,4,3.4797700036353376,5.635768076401786,4.6474689384244465,5.112210827975406,4.759488656894519,6.210390666009468,5.408100209407798,3.974475552153992,7.313905562013058
8,6,3.0577545007375204,2.21246758292478,8.237538398520304,3.6743224016734235,3.4029897899671484,6.995095325052534,3.017404724794715,4.097197663061441,3.683141530858771
9,7,4.7432177274898155,4.796650211631259,3.309456984560849,3.2749132974390425,3.54758396104738,2.3723088573993683,6.3049727490905525,2.022955499412693,5.625026690478345
10,4,7.368081233821426,5.222559426006086,4.383152137469421,5.920872224575964,4.481264834021934,5.515842894030938,5.792265841455599,8.89786258867735,3.9368308392343474
11,2,7.284639460517137,7.36999395028252,4.488874223652239,9.183935988556303,5.347169163838657,3.9462964351810994,5.549321423617316,5.503718067085858,3.1469270337167856
12,2,2.4495777129129848,4.1903093397750695,3.0760971376779764,6.071470343928399,8.096715370216453,7.127090087596515,2.0287316508268796,7.004044995340268,7.6570925499420115
13,0,7.506482323672037,5.456121334194068,3.882834922533362,5.033932992612789,7.183129857931924,2.483558275417972,3.48169042431599,8.471198940359866,4.7177031174709665
14,4,4.784644941554406,3.7480984827657204,2.909419799014913,4.115746686047951,7.178170450892281,10.115785380230498,6.929798535516421,12.273094760304108,5.098345503429218
15,3,3.7400776722798676,5.3260299623836005,6.867150361193919,6.0740568041828364,4.366338131950052,3.8119881467458487,6.205562589847358,4.172187578717397,5.469055497340622
16,0,4.831168661871831,3.095237130362154,5.4713736860754745,3.292840222366899,4.003096250668631,7.384524510723011,5.029271495431257,5.472352464112101,8.749586800709277
17,0,7.354667775972189,4.235141974429751,5.281233104452044,8.496901105555892,6.965048940352042,4.908331817294655,3.4510903024849378,2.274637296472957,7.905025001605324
18,0,4.3602434939232335,2.4654958648181893,3.546240523668578,2.8241836076464635,7.209207736511576,6.507770266213278,2.0147604359191353,4.430199658185124,4.392079757750027
19,1,3.6396974598479517,6.022598831737721,3.550527781394548,8.919117952312925,2.3479269729378283,6.0884233012289775,5.009831631004827,5.519212475619766,6.050905436587289
20,0,5.323926387767959,6.483031513228484,4.3950751991077475,4.123107783665541,4.020503747582499,5.262036410156161,3.940952079233272,4.8159927839687615,3.3656951400743877
