T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,16,2.283020827444495,6.024313030157264,6.44694276163308,4.665695186170546,5.9243562615728695,4.837282891819665,3.0814068196749314,3.0194942652593997,3.04970940534879,7.078802849619778
2,17,7.552387547176046,8.259421178163455,3.4149142141884417,7.53001757808148,4.684123791132455,2.3847136286847688,7.050429779443969,4.8100538496157075,4.464902838669092,3.6944628873465826
3,12,4.818272834647282,5.378538977066911,4.983035206613944,4.0843088378393855,3.777025009492805,7.8866135614285575,4.407800244730446,6.390198784691871,7.03548268013962,6.288844501866351
4,2,2.789083196494745,2.2179668469858296,2.1446001241133112,2.875942971707406,5.03913794103804,5.373908151706195,6.047220970186579,2.1979134468027377,5.1842396180530645,6.107891704847855
5,6,3.7612352615092353,6.783865122904554,7.149571093069223,7.593653923121931,2.232948730854879,2.4185337031746648,2.8586247714190822,5.0680232375772345,3.905765490993079,2.0487658004201523
6,7,6.042838512905898,7.211320251368208,3.592174420308616,7.131093467295527,3.688681490055011,5.754595892696161,6.870187823150153,6.641238980771629,5.632011743431015,5.206379410350635
7,3,8.053365596385193,5.153347993241797,3.198787144995273,4.035215716921372,3.273489831485645,4.12054374337523,6.298735850863445,3.43023094331219,4.72853761292106,7.380389865183786
8,7,7.030216348435683,7.310108115518681,7.760226284036065,7.82444191167137,4.184441260286643,4.466077593256377,7.348693721983405,8.986596001627957,5.520410458096326,7.231901216780391
9,3,7.260042672540103,7.044648985148557,7.954063292350432,7.137701221582073,8.933415346350184,5.254906654162546,7.285302035753501,2.722944463322606,4.205941649897012,3.7065349402810774
10,0,3.0151801449201714,6.130566510252149,7.4102949218725955,7.4422222942744085,5.3249711684286325,6.21425100726454,8.56452678393884,4.144655071746295,5.157113555423918,6.92232820392376
11,4,7.1982886227355305,7.327611850848935,3.278373732472621,9.160597687672611,5.486825155896709,3.220060403505126,4.368782117247312,7.750758142318688,5.047144467426999,2.4180746909846436
12,2,6.351589033002688,5.418015953309322,2.286414075693834,4.1129817260435715,4.385107772064874,5.960142043412154,3.1570303802311135,4.630904356161194,7.6931934107037625,3.1181939527287876
13,1,5.977954414881101,3.1638091449479644,6.0358819483277335,4.584921945845759,3.058498918053727,8.080505386709754,8.220134615815363,5.537737793392819,7.424103905352759,7.553840621659951
14,0,4.496171381531189,6.231871218187494,5.512296688891892,2.113322977715605,5.415535996853411,7.787273137849748,7.39468308750323,4.017648718387001,3.0432572814271523,3.1454780523910215
15,0,3.4772452042692414,3.180321764206081,3.074684143299623,8.00627027050685,7.826602947481728,4.635743731529554,8.02614716955621,3.141484990053097,6.403008431153653,7.4042087521924165
16,0,2.446939988649854,7.63735311882233,6.848521498835467,4.18265341070882,7.17012101375639,4.385476935491303,4.428979846392986,7.048179626253326,8.199763052483046,7.856403087517846
17,1,5.622728784245515,6.937219480834353,5.684821423486007,3.3842295904210022,5.127309357339838,8.837761984906995,6.258756429372658,5.307236612864744,7.245277280036187,4.7734543227346515
18,1,7.042112022805825,3.500567508777846,8.124741536122112,2.888999247086068,3.760910265813895,7.4129827319599055,6.470300395173714,2.6333450626098296,8.970670446193505,4.979569119009993
19,0,5.217568901261018,5.139229345966077,7.5962430851294265,8.297147983009467,5.052206384281634,4.860923606871137,7.446241220800908,2.4575571455797456,7.008533639734415,5.446252710905123
20,1,3.699416552213833,3.359552973381283,8.873251422808247,7.821571699517916,6.768184051440515,2.0115270415461874,9.883967887082743,5.431209302623506,6.1575070908623815,6.525757877082796
