T,FC,x1,x2,x3
1,3,3.3942968200484898,6.3378778657190855,7.185368573925407
2,2,6.203736504790286,4.814562839889918,4.493895082723803
3,7,4.899090702334057,7.998547500192921,3.3232534314761644
4,2,5.022443106240152,7.156623348472326,7.351528632423873
5,3,9.641770471100516,6.720170052265737,7.825925724130935
6,2,5.575190296843967,6.860020589469446,3.301619842829445
7,6,6.179263226626261,6.765646633343724,7.535532958088323
8,1,2.429619229600786,4.790615297524109,3.6933911976441616
9,3,7.861932778664033,2.1654298391842373,3.7754062709732894
10,3,6.488228942462378,6.134973406197893,5.649413665512542
11,3,2.6705069769053233,6.566983995569196,2.1232016004013303
12,2,3.3282099287948133,7.386408449495916,4.1173859752605955
13,3,4.892911556748301,8.593088363558353,4.19858637735322
14,2,8.129673247483364,5.75712235175619,6.304766600762143
15,4,3.0518436241291873,2.396979397666939,4.064803212111532
16,0,2.4556672734533795,4.19800285704927,4.943528391415931
17,2,5.485126113564092,3.7474442785367454,4.413528145216208
18,1,4.114268484637915,9.390473684462687,2.541478989465486
19,3,7.624043948694397,2.246935554597025,4.257387742439569
20,1,2.575171285766465,6.462239330247104,2.9992112830869972
