T,FC,x1,x2,x3,x4
1,6,5.188582739726195,2.0118659297224855,5.553102942433636,8.079743370554507
2,1,2.9941710648798,2.8187911051212624,7.58474833809659,5.718316211046539
3,2,4.587160142101606,6.729566785005824,2.9571142309690828,7.321462430339912
4,6,2.7985953066801974,8.308106831882064,3.699104903331938,3.092793161981149
5,1,6.230397557889548,2.0011319791212814,4.94097892348881,7.37135496393806
6,4,5.8398322478303495,2.2153324851289473,6.075707034919335,7.119501364681079
7,2,5.551308396690479,5.593560164010284,7.365167480187711,5.142453734440959
8,2,3.717817186181799,3.048276923191224,3.1730924624458816,3.497729407689374
9,3,8.441059594161988,5.839343994007207,6.055545612853424,6.1539136850911085
10,7,5.647834346115628,8.09430010632462,6.502167239727633,4.357525614298178
11,1,7.059520828305398,7.694718987849477,6.047544968859629,5.181050552738549
12,2,6.281621084305033,2.969907697060985,13.76180322803108,2.774501933505168
13,1,3.796442103715985,4.4744116928842885,5.390126328723605,5.564294980999388
14,0,6.5741103874266855,3.370648720790827,4.065915247933465,7.81364925357693
15,2,6.024552051706497,8.309823262991337,6.903308370578679,6.029981846970966
16,2,6.258785242366042,7.459411532486594,5.505465179313811,5.079411060231308
17,3,8.10716170352896,6.049941907632157,6.730755340330392,7.507049807477768
18,0,4.149027195809515,5.185034209866821,3.345894394146962,7.287788520139767
19,3,9.094364625558955,8.96074781403125,7.021408171284811,8.117068204449719
20,0,7.125636303774096,8.157790769044166,5.705588823047038,6.368184824417106
