T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,4.978276305687321,5.406382488681117,5.109143869943321,5.0135804689883425,9.662506237005493,7.313241061045417,7.672489337469021,6.37785300143165
2,5,4.536626425291352,5.822391332303139,6.079967064883633,4.749318067388623,7.465615496277752,5.456603894361821,6.0672863420879075,6.244949979951558
3,11,5.88121841024529,2.316716550988017,7.2621472268273415,5.34066199921404,8.96209637015465,5.8087687447913785,7.830410279542459,3.519899274054234
4,3,6.85829508958482,5.291255797972905,2.5508778651854787,5.441582486367538,4.2275708827179965,4.2192241135233015,3.271326819403352,7.950417557443621
5,3,3.059634596311185,4.686210726299359,5.706171191365545,3.9906428026224763,4.2502780157449,3.326834331607936,6.0482893410993155,5.257496168575534
6,5,5.779698566399959,7.566698908643087,3.6929059692119295,4.4254362490734085,3.7225269355816613,7.269109839072265,3.060875451488852,2.0091204010395787
7,8,6.193774168529839,5.298077105013609,7.456211090917898,5.947179321098553,7.683738895962022,3.137495431461826,8.177859423448428,4.947869215790599
8,5,7.476208877153056,4.433362104233126,6.779186237086962,4.842887005359595,3.0721470381530014,7.4603505352672626,7.896416915231835,4.908577806276247
9,5,4.771203587986076,4.729166751613533,2.32892954972854,2.67692019609383,5.573338418863123,5.138109884080424,3.094515958261387,5.746106745345493
10,6,5.6129220771952095,6.085438947264084,6.706732174814621,6.939902105472258,3.9774075484049085,5.0190517330506506,2.4414437446919064,6.333298095802656
11,5,6.2148252309077066,3.209766879647243,8.622275045217334,5.6366803785207935,7.69058575850662,7.00874392026061,7.202190843970053,8.790801504416853
12,7,7.758819860102674,4.091214495853553,6.892592849538054,5.0471016079014,7.435846990349952,6.585041720943253,7.493027910612254,5.5448027206519654
13,6,4.271182914371871,7.509618182777801,4.018083755721226,3.2249934524182096,6.719191694375144,6.117656630068895,4.03601599245006,7.5168373302313
14,2,4.4635549095856355,4.154646082790401,3.1398132872282503,2.664093970313473,5.6741813247038415,6.559025878617369,3.904107710575598,7.030850141859361
15,1,6.426471990845022,3.2382623507099186,6.262822339809353,4.232971642534764,7.430721485530424,6.44912426710774,3.984120057556419,4.189624951195058
16,7,9.18610366171669,3.3075284315682616,4.319195263366903,9.291388537833555,4.055737602996083,7.021692446604238,6.8347537396102975,4.665217849516743
17,1,7.09771378203817,9.095747053361038,2.2797839075873045,4.4664202648830305,4.7989733488351884,5.770474874562634,7.153714536954361,6.960174041059214
18,3,4.669215415599848,7.914621094418582,8.104054280896174,8.56670907509379,5.378815443581,5.369693664945695,4.6431341199808625,6.252005117678569
19,1,6.514097641778065,3.004140447402218,4.221944734463067,4.723506907714702,6.092062597788593,4.359728958862698,5.079847058184804,5.915996892120937
20,0,4.583529910219362,6.763066570094968,4.208823834766232,6.256017125411276,4.7286938305321735,2.5486108994842285,4.738636832029663,4.290781566836868
