T,FC,x1,x2
1,3,7.328206240529666,4.217943534880642
2,2,7.067645389668118,4.66285558520623
3,1,4.44033626063378,3.0311130764673755
4,2,6.699473114169366,3.004120824746324
5,4,5.0334620799900405,7.41650305687543
6,1,8.372790777216283,7.31797167828481
7,1,7.6419626362087305,6.574127579447611
8,3,3.278392594500545,6.156660453849573
9,3,5.241545073530149,3.8110348321213654
10,1,2.325324598750894,4.172040643724458
11,1,4.169441035526515,6.6679302713785775
12,2,4.339497749772048,4.042744905704336
13,2,6.1251827833290955,5.266293108773045
14,2,7.722190129828018,4.775834565304583
15,1,4.460562001677251,3.0660814584855585
16,2,5.043555129371473,3.477791036497117
17,0,6.5590364845369,7.384579428093847
18,0,3.344395209251807,6.754733197655616
19,1,5.287223581593655,5.994227683138712
20,2,3.3896094335066533,7.1437996434874975
