T,FC,x1,x2,x3,x4,x5
1,0,4.4633400516948285,5.123414483350478,4.414490376184725,3.812594233296142,2.611997784978967
2,0,8.177364417852722,3.6600552279109393,6.186306285109358,2.0369544818946452,5.561837734854205
3,1,6.366141018413926,2.5012710689605857,5.007980845536334,7.268653164060315,8.130420455218385
4,0,7.203490288789567,6.097553306502896,3.067677118071347,7.505619045744629,2.8788552626970327
5,3,2.3876029409745816,5.034603966996965,6.070988859699481,5.461956594351834,7.240299191924584
6,1,4.674602120554489,7.985575475377163,5.524578979809262,6.112703496922068,4.386933906653048
7,0,5.454575053001296,9.797324977911032,6.2343190659609915,5.063920440894816,6.014926923674086
8,1,4.205818271357725,4.777370062151698,4.744373834489847,3.9268715022472875,5.437224858922643
9,0,2.3840925205967287,7.908346516152286,4.056749458877051,8.977656282810242,3.24386081249987
10,0,6.054282078095753,9.188792480672083,7.669893817875557,7.058595340382689,3.26053829577676
11,2,7.374198491386213,5.611158247886957,3.9392368878789448,3.0270709401539833,6.672171034013762
12,8,7.137424725118546,2.8602467240768386,6.487283990901742,5.651163194134069,7.808734443594183
13,3,2.081894499173544,3.477275081420052,8.135811830372651,7.038009681741817,5.432193548151251
14,1,7.03123266451596,2.552562992883041,4.469994237610134,7.072818571363236,6.040686182892542
15,0,7.512459452976566,6.250629519385171,4.464046986958206,3.1422634967985688,7.2964823659231275
16,1,2.8081258279228827,8.412487912337722,4.648339206005351,7.38782156932993,4.123474067758206
17,2,3.5611183372436344,11.7373590266156,3.436277661161798,2.6304598626614384,5.548303602172685
18,2,3.745425853818101,5.302293045443902,2.7600144995938525,5.107139479616954,5.043722925140845
19,3,3.007265645737244,6.468568411491667,7.232983204075882,8.17918148220741,4.011908774218235
20,3,5.74704234118048,7.450539914148814,4.889178540636425,9.744762883873515,4.033791396554098
