T,FC,x1,x2
1,0,2.1477181436106116,3.3799283441113364
2,2,4.677197743781228,4.801594602449887
3,4,4.991889546377951,3.2522836931621284
4,1,3.109507021872959,8.197637246217361
5,4,4.245292229362437,4.054572611184199
6,4,3.9616740549309255,3.772540564937564
7,5,6.0923876321668855,3.003883525837814
8,7,8.266539292829496,4.53172635682784
9,3,4.860979007901392,7.798412171180127
10,10,4.063901034611185,10.664139453707882
11,4,4.8634293691884105,2.269196679716022
12,5,3.804124057710229,4.109609198032679
13,8,4.681490176532423,8.916481736793937
14,3,4.45467643677781,9.005343446587727
15,1,6.8294488933021995,6.02201731288207
16,6,3.5016930946506797,6.328547607454193
17,2,3.3180941136499147,4.020663978042535
18,4,7.512834197430264,5.000992458282033
19,2,2.294208131511826,7.238938495331167
20,2,7.114700934221865,5.884331881808186
