T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,2.5127279765328634,4.885718168872015,7.3286338907157225,5.066875004014954,5.462535891396696,7.147931305974915,3.228071424414286,2.3861398008904606,7.117716086648462
2,3,3.4015761047788917,3.9618325992758736,6.487557568184756,5.493395100988634,5.380443981001775,4.360572885784142,4.83484263600354,8.184728051258102,4.592530865595039
3,7,6.7422566849103145,9.349481633737817,4.717727200782148,5.253964759309801,7.104511346877928,7.137046577200354,5.2774647209219365,5.963684699648338,7.215579412499054
4,1,3.060866693658896,2.7021279420764026,4.113480791622632,7.479186094152823,5.069284421648067,7.528135098514417,7.310842328084825,6.3471686628250925,5.599431999258957
5,4,6.673170599367244,6.502697168846946,4.184012936146607,3.3738990119110404,7.87875157176821,7.168515610482924,5.340734049183798,4.532217400750575,6.962854023510079
6,5,7.064586280133983,9.50181473315654,2.3514995585382636,4.428363695789462,7.339867131427376,5.305414147100514,3.056335650074409,7.676948585992398,3.326859219749509
7,3,7.141374040323354,8.073031441575429,2.0241397706452733,2.2250637355052056,3.420263390363175,3.6134206808843685,4.019296495422942,5.386093112693476,5.130864901285342
8,3,6.076007375005707,7.0554856379227,3.319591378585025,4.036246244360517,6.767662289280031,7.304207324235929,8.868894150799209,3.436837011880681,4.1380397865927625
9,3,3.7778503527250926,7.208078459748823,7.530359645801234,7.006109665072026,6.711796947055932,4.105825129668897,7.076521992693559,2.7157849176388016,4.684548211720044
10,5,5.070702168313522,7.290031780229617,2.8443621390600655,8.847596995482075,4.063196766346044,7.149648634941876,7.6795451077713945,4.683786744839967,4.66293897349693
11,5,7.6426575172893285,10.62572816441138,5.928160629201187,4.880983578415885,8.475095516682247,2.6207618827157173,6.341738511997936,7.294988210538825,6.009290930633022
12,3,8.246263374888352,5.946806869879949,6.20766189450653,3.047673261612894,7.8685717773072374,6.783050962166909,6.075998395415358,4.52608306313546,3.257882409316042
13,3,6.528957010434201,6.94783502545171,6.5347521978970695,5.404866341367268,8.830103951654396,7.395065313961091,8.323364917448771,5.707980715138598,2.022577770964682
14,3,7.106653550180391,3.2022980639003267,6.193482583041557,2.2777801196111924,7.065900556673506,12.619564570051601,5.920341847641731,5.735443463479387,4.2054704980727795
15,2,9.643608558596519,4.0364632901518265,4.2551025048129425,6.710168962592369,5.046579862833144,2.9677960024867605,8.226176428497558,3.3750697235454705,2.3572469097390707
16,3,7.856680833570031,3.022792307464563,5.175998993879246,5.295664113580433,5.246022149551068,2.0238749807772027,4.2600337329517055,7.647443483968315,6.508499578781018
17,1,3.1466852098514826,5.373101096529531,6.65314946466406,2.6029022012698153,5.7061278352688465,5.692866808833075,6.1937371063235585,5.528202375606817,2.1222601169038224
18,1,5.243046777473454,6.7490482658176205,6.036942298185211,7.417456425625508,7.780094236550336,3.749383878992523,2.9446601448186684,8.228701330508297,3.613721778934467
19,2,3.3132389323202673,5.667444270740845,4.251453303889211,6.983375237576201,4.412007737645709,3.4024606458315567,4.537066908393298,4.516274892056083,4.267427387711294
20,1,6.356752483721431,6.601655776275926,6.905345090139281,6.01540321061637,2.6188967937436782,8.01079385046701,4.198862941504548,5.206509799636288,5.199761403073867
