T,FC,x1,x2,x3,x4,x5,x6
1,6,7.597555078413982,6.229842438657416,3.2643456985147847,4.082118920983989,7.492603867780716,6.131883243979018
2,5,4.013586235084658,8.186395016236926,7.248838720997135,6.059673396661971,5.939079265399642,7.042291304557661
3,11,5.397338791104499,5.853311851908442,5.59048378310397,8.639059290389657,4.6247251063413755,4.023145058221123
4,2,6.549853433029714,2.3928025008782763,6.066845866661203,3.5924647091973254,5.310325999878433,4.020094300388143
5,3,3.294936446596576,7.017534209137084,6.577092347329855,4.279397153809992,7.885679111196167,7.063887861488734
6,6,2.935312023381822,9.801425681010715,2.0419039691886756,5.393760491035206,8.13098326482925,7.369340593423052
7,4,3.4872102804679828,3.214254001340137,8.087197732398536,5.397352313601572,5.825653295894778,7.076948477752685
8,2,3.7334536880053673,3.8116521526109217,7.097362234265613,4.171730752849303,2.0400817154370956,5.014065156054015
9,8,4.431718190166907,7.801573496658241,6.023327477961008,7.582825720780213,6.865898774239055,8.339940757993965
10,2,2.8423618710961898,6.554359687267916,3.677879796231769,4.002422054939333,5.304009645521158,5.4848743109412155
11,0,5.2891363336187345,2.7647584531051947,9.313229052346786,6.358012280546639,2.873306780348453,2.014668342696663
12,1,5.943128100004852,2.7406731625479743,8.077649188257016,5.472240092261593,2.2171121339149336,3.037257208610321
13,2,4.361562971190682,2.66506845287571,4.043081121236728,2.5828331000224716,7.543281957823181,7.1085414622181915
14,4,4.496002981732343,7.514112816010703,5.020548197163784,4.613190671946485,9.34089110251579,11.086542459481581
15,1,4.30948815353223,5.329161365243191,3.6797592341161005,4.348706411807433,2.1106452799065494,4.2242601446759
16,2,7.43420229343534,6.107073029668133,2.0267200430663883,6.339871201611216,5.859249899456782,4.201043863501029
17,2,5.081909557360778,3.2948634690598952,3.246671534006582,6.440190149632794,7.045974329491415,9.30866893072087
18,2,5.687327356883168,3.985295377812772,8.029724107545988,6.0831762521116195,8.41457626018244,3.3314489479237333
19,0,4.227169085947638,5.100430174276035,2.6469376585591897,3.4374016589277523,7.135624094975776,6.806329887599208
20,1,7.027556206919421,3.749008834342497,4.592987554283849,3.4005070610931307,5.5881717473099215,5.334570365556003
