T,FC,x1,x2,x3,x4
1,1,8.783067857111593,5.2984439730193715,5.442794781094333,5.172739418281135
2,0,3.4427064539487633,2.765300579997244,4.481583383677883,7.544843391879856
3,1,6.3352635948876435,3.404055083733278,3.6179725407000927,3.313679568807254
4,0,3.965292832372491,7.472299120641704,4.578243771518233,7.407045139683625
5,0,3.771892020220284,8.103961218039107,4.52625336843796,6.139522038436802
6,0,7.293866557845106,3.559956042426334,5.360314031618512,3.0375208292661613
7,0,6.1521317985693695,3.2140637153183524,7.746685841894309,3.8100253157646176
8,0,8.35170639854864,3.0615551644108736,5.4439898032824505,3.09360557891276
9,2,2.311774972822971,5.345746317670998,5.488648446096707,3.6904420367043107
10,0,4.0987437335362,3.357366732674627,3.2846115620513094,5.21227181399661
11,1,6.585054399141399,8.466840724329273,5.19567788465942,3.729157643932798
12,2,4.71551776679675,5.4991999608695,7.319095873892036,4.25138594390263
13,2,7.039037422519,6.139238169348816,5.167411140030861,9.779640094287485
14,0,6.0708785703571095,6.428609024856631,5.404867633504208,5.301281178890396
15,3,5.327284563078826,4.597566771099484,8.114208583553763,4.021084819075641
16,5,6.487037458162725,7.3668605043212265,5.010214550987677,9.642926835925481
17,2,8.573741367414659,11.609509318476865,7.034782262731116,4.434327199640514
18,2,6.091205138352752,5.832251373554915,6.04830301208146,5.898709042484173
19,0,3.7411154381163847,3.3980146532928304,3.197050471607329,7.512697526325742
20,0,10.660238866969198,4.632195884936836,5.4201140127876934,3.08371847561694
