T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,2.6050555243721942,7.103956118692205,4.749051167170848,3.246513151535497,7.6041510519207,5.738736028680961,4.586293492080388,3.2924236074752873,4.149382473720878,4.4690444639903495
2,7,6.8541496495794885,9.239150781730828,6.8368838578036835,6.517902237327715,4.162142961995928,6.869389340790882,4.643586950842403,4.613477060462503,3.871601697345589,4.188075471456612
3,6,7.628912333988737,3.2423732246253545,4.136861369166288,7.333862057155896,5.036988160146288,7.372487090808793,9.163119669666793,7.149503792689213,3.797789016346279,2.698447240138016
4,5,3.323141178247217,4.261667713511643,3.513856695289829,4.767815445645856,7.513509540044606,7.0529791703223434,3.2656434573286948,5.734814569113688,6.315974923943629,7.248847445591073
5,11,7.266686050400334,9.031556951427925,2.0479858788080274,7.697887267372712,7.487223142498223,4.112762271739746,4.358750846204463,6.456143829281434,8.418852677039883,10.390889978578565
6,9,10.268966197099983,3.3856919221522914,2.46753060188634,9.081167272622874,6.052110126849483,3.476778627640909,3.5482763013863687,4.3204102655223995,7.363569494193847,4.687862916897194
7,7,7.1981299212837735,4.8932625743339155,3.0634716095596177,5.467729871891681,7.076765765716007,11.72642409313815,4.418366899294045,6.746637684885013,7.460986239015029,8.098017883444285
8,13,5.690738477507994,3.096179782067257,6.024540086114788,6.790281994914355,6.022793152690875,2.696143194412699,7.247863468066136,6.1245115558151,11.603282536142359,8.336576018817068
9,6,8.08761729488597,4.692721893376215,7.214092446932305,7.1897542440821,2.376318948268494,6.958472522096433,7.490548500938745,7.131171603160098,8.397133835527988,4.128662630601085
10,3,7.17656220233348,4.332555486434778,7.553048303114402,4.205959867702672,8.898829589233111,2.5544261903122893,7.001760217855228,4.965443236362191,7.447205407452831,2.1705811519097784
11,5,8.121144009936836,8.728180321732642,4.326503549526636,5.131031238306868,5.750829180973795,2.1846819998339035,4.533400024284235,4.873997288721295,2.1704848192689705,9.62546385170718
12,4,6.84674142986085,2.081155730775024,10.406902392597786,4.535441966451429,5.321985396989599,4.273671261264462,3.201309972435552,5.42234460570115,5.135311423423378,7.522572673011915
13,2,6.35321798527935,7.398172294267319,7.306221701094618,5.137228413293048,6.330791331681872,7.39288053426257,5.921755671106732,7.084176013178023,8.263133384389583,6.390113743674886
14,0,4.8432102289392835,5.67457324596476,7.012433473892708,6.955101068255321,2.7857556724408914,5.735722968846779,7.166561656787902,6.899997470805326,5.152226017880615,5.549523724440311
15,1,4.070284409337456,5.673155522622631,3.0972825615335973,4.042201983492317,3.1790502816183173,2.3905236143244606,5.743651770184947,4.192162041204203,7.4401109380892585,3.1542455275925914
16,2,4.3562788456479415,6.273057062705183,6.707556868376536,3.2106008096684064,5.397660606590015,2.2060536857830133,7.421832358295079,5.361706754623702,5.125158357483481,4.229974178535354
17,0,4.2265847077901935,6.83994684970823,5.262949128445166,4.053931593523414,3.1556911799600766,5.411563111341209,6.184126812800618,2.8628059917386377,3.311647342643888,7.420869948465468
18,0,4.685715525480244,7.068834668668488,2.9539854191426125,6.6976644825129235,9.967461098768458,6.1275850115029975,3.5367323421927197,3.9774710917758087,3.009277952458798,6.921306701085644
19,0,4.237404777614916,8.403176346160686,4.480562913525344,7.04642905580235,5.118199501019582,2.1566516836383407,7.429722109995335,5.2498724111053106,5.0425293148012855,6.740821813780412
20,0,3.20814671490822,7.574646659350882,4.427185945786216,8.853952485003456,4.2641978505591815,2.673645172419315,7.122584562950729,2.307266134364825,3.4817015462822978,6.956949979129213
