T,FC,x1,x2,x3,x4,x5,x6
1,1,6.301002178294439,4.5305976708182065,5.385626075850977,5.910135651217617,3.014689550153647,7.121459661427625
2,6,6.690682787980458,4.937945600294857,7.191256788356496,7.34230726496063,2.313586552998014,4.499966735498793
3,2,2.9269070600536633,2.5804935318551614,7.177125988913966,9.871859927710197,3.2283057341021166,2.5586371650373247
4,2,4.149548093784786,3.5281294928849958,3.5900846551075207,7.555849559813006,3.944939499814048,2.9923968608578244
5,3,12.456979792909138,8.356454534943781,7.110736504031863,3.8842656293282474,3.0210722344951617,5.511585259548331
6,8,7.355453346361561,6.124453142545123,2.0349014359314985,8.410225219668812,7.143321881274637,2.1128968260519025
7,5,4.807676556400368,5.69761976957477,6.575632621260291,2.18834961642324,5.1962006656114035,7.791822995547603
8,6,7.009190156508164,6.980607004905185,5.036665459337742,3.2236922893871753,6.946728150924607,4.354864323931265
9,0,4.274004704622678,4.95618492304287,2.726278322340699,2.545756080924735,5.22067411570862,8.119040499946447
10,2,4.0915655308527175,5.122059449694887,3.5821291900219303,8.065984059018266,4.239162474269529,7.739441837677146
11,4,8.051162799296426,7.886592469852095,2.425316487896542,3.563948279156401,7.300344139677569,7.5239609423312235
12,2,6.11627306847996,9.504515496349294,5.102044002603769,4.490949377494416,5.557236421696737,4.112608077570453
13,2,6.325967828032509,5.079075459490311,3.2088685304946662,7.829483367753345,7.720996762704875,7.029766689188625
14,4,7.322206247775039,5.46157205433607,7.62335312154694,6.990157126843735,5.056133208166685,4.66419417836097
15,3,3.1630982318449203,3.9033395398896302,3.1051624426425426,8.747078110568946,7.824488747632953,7.384699689409167
16,2,9.41368354254676,5.019666230451159,3.4154284305378377,6.085563772860926,9.458311872386574,8.626032494673758
17,2,5.587469480634978,6.29716104270719,6.544000421028111,5.020784926258287,3.194905852018615,7.850423692305299
18,1,2.1952661852868265,5.190791180425769,7.174617475126924,4.220933718394713,4.593180996355731,7.862639306302768
19,4,6.246724083890399,7.055073696972192,2.014895858330624,4.583571141428952,4.198270999176056,6.452627945228958
20,2,5.0627002281479,4.841887801562894,5.333336184073244,6.276653776616871,8.754978603007725,3.008217902429071
