T,FC,x1,x2,x3
1,0,5.793718316243137,5.2077375106783075,3.0863982776089043
2,1,4.294744812215454,3.2060298962846967,6.716236417486003
3,3,5.353164131928153,5.382282241624006,8.559073034026188
4,5,5.4143708705920774,3.3567156610157958,5.00936389788677
5,7,4.086259419745869,3.957160846377424,2.719524239642883
6,4,7.593623190035897,2.8191426162438735,5.291059705751499
7,3,7.64558803056542,2.377199385974548,6.5475757854449395
8,2,5.607541980507609,4.712653929317284,6.500643175487056
9,3,2.71606268527354,3.3720518227694782,4.614425866896619
10,5,2.124655730993161,6.147869407815565,4.0088312571243
11,6,2.457291100528642,7.498201732498216,3.316461957539085
12,1,4.161153492109143,6.7621986814622455,7.080552860645554
13,1,3.4096255147086936,5.299455583725421,7.1739790441775515
14,1,3.1691991021081503,7.9410850532592265,7.785667997372889
15,1,7.885174159222216,6.156908511691805,5.247100395279338
16,0,7.007587639704589,2.1109805899866174,3.0951332519038175
17,2,8.057790512697794,3.3892287149160842,6.542516479032093
18,2,3.5413193798548974,3.9027909118622257,3.1645994680691976
19,4,2.4463895388629124,5.465271754302071,2.543126701210381
20,4,5.500267433707176,7.526400518088315,7.294951624118114
