T,FC,x1,x2
1,0,6.488461125574009,5.1199819650539995
2,0,4.073198137155646,7.100859628714396
3,0,7.295890765379625,3.0299022245477056
4,1,4.019461976981391,4.308022425310204
5,0,8.359296198382687,4.20814349164791
6,1,7.736197553142916,9.110745599298486
7,2,8.104217573719044,5.327029371782386
8,2,5.099205266088281,7.408920878464193
9,1,2.70911685957716,8.433994995284731
10,3,7.589983435844318,7.933265482873291
11,1,6.818188929262503,4.582086120279517
12,1,5.014627386627225,5.723973310144159
13,0,8.859296260002484,3.4019316127043777
14,1,2.929630295025879,5.13890842008068
15,1,5.046518256536791,7.342972485021706
16,0,7.122148311471101,7.301432094205987
17,0,5.042480558843725,4.314093026425631
18,1,3.371688496966159,3.1539119004434784
19,1,2.0439166712035797,4.642015499079276
20,1,7.160724718557291,8.598740728121232
