T,FC,x1,x2,x3,x4
1,1,6.3673725608397955,8.271821420928992,6.162128021758444,2.5170109127111777
2,0,4.739458440483207,4.515814382383151,8.893592474409237,3.5794503483940576
3,0,3.0796932151344647,7.5335825414754565,7.342357695885332,7.359440352207934
4,3,2.489920908685897,7.306431013171923,3.0600722975454815,5.344929469005747
5,1,8.569088619276728,2.6308613157510656,4.197344319071594,9.741644882328512
6,3,3.6855154126076513,6.269426607653556,4.0443333641022825,5.005006518466068
7,3,7.8168766925431505,5.136155440339049,4.945903778486208,6.253812456756617
8,2,8.369520336315425,5.4627343388691845,5.586331035924148,6.571773128892436
9,2,4.9408383843972326,6.861800402360923,4.06991685914465,5.324961426517924
10,2,5.09559847474638,2.1437008518841574,7.499837178825173,6.088796612803001
11,2,7.960381153568193,6.666874284680187,7.944315338357839,4.566617246449601
12,2,6.81733156977989,8.672639017856698,4.0427226866119925,5.953894070415768
13,2,5.272973671439604,4.98631095989969,6.024145321035561,6.929907560065417
14,3,5.065776800381184,3.1986705515390454,5.262710576121218,3.603558101977245
15,1,5.968682001483003,4.765134628860456,4.548796913527896,5.014779609981011
16,1,3.373929003673825,3.468779409866916,3.2056930832438977,3.513563647377714
17,2,4.905864782579926,8.35897433391388,7.870013607537811,2.1641461727250153
18,0,7.918267778524015,7.0527429815999865,6.39558609720598,3.8407935777959237
19,1,6.560961429746799,5.018847677413977,2.358031421313466,2.726982455193984
20,2,8.869970441382751,7.102931678783135,3.191491017678243,5.633268758107648
