T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,3.0988280037451954,5.547686560020329,5.042272630928721,5.405079601559735,2.123387817935344,6.158813110296598,2.6027747315172736,2.9161715421204026
2,2,7.433700701593012,3.10099967953454,7.402313882413694,2.7784836787412353,7.357650782940784,4.4145329218677976,6.115935494490233,6.641111604128459
3,1,8.293109118350007,6.236465261291939,5.653928684635227,4.236898980690633,6.175539261927109,7.893657442154724,7.220446589750207,5.185791161296759
4,3,5.354658477316979,2.2020610090969646,7.727989735093322,7.2759789188856665,5.7947993219709595,2.2012705952070992,6.088605648889311,4.646748908568452
5,1,6.026840754493199,7.1141111298144635,3.943285094965459,7.142335086536457,3.857525314069975,6.132378619298241,6.2508367425696125,5.059700261829446
6,3,6.28622585823259,5.041941581195775,4.6445704450597045,2.2375109337436685,6.159414863609776,6.186534011348003,3.756213659285459,6.662512034772395
7,1,3.6334488232889974,5.658463495685193,8.32103222961682,7.378449666702085,5.225061203866187,7.457419675067421,6.726318449627511,6.476085279990041
8,1,6.936288728602083,7.562422464287778,5.808153555704215,7.715742103859018,5.116654002695143,3.1490505049860014,4.954865761534706,2.585931316007871
9,4,3.6900044681184587,5.909125353150048,3.0128569537735017,8.823670021257549,3.045618426097933,7.438514639517133,6.342177837508191,5.048217580756996
10,3,4.465392714648489,6.774454576654967,5.693794925301463,5.172968102093607,7.303616355784449,6.78232346739404,4.440746836390007,8.577593412687012
11,3,8.4782619002692,7.286017633428314,6.611861820188793,6.935498917825846,6.685178934739644,4.405394495767497,5.368305138858593,5.24103077249444
12,4,7.059508760320662,2.661469999562427,6.590550258705756,2.288301381639439,3.0432811382450304,5.157335667577637,7.132890215873046,7.269227607044726
13,5,6.987098331171328,11.73893142604173,4.47190141987361,8.677001187914938,2.078378030478717,7.950000223262971,6.609433323299553,7.94529860464718
14,2,5.093273383449782,5.296599334902991,8.35292463389019,7.068861983826353,6.173789805287444,7.608987630277717,10.667760679559544,2.035989815579167
15,0,3.388588156749119,5.281325479917392,6.474508476254273,3.3980813596387325,4.129450933630853,7.85394935386376,9.413098942640556,4.066174731226162
16,2,5.709368367648587,7.6053462396818,5.520585731036091,2.5816178658588558,4.260230023075398,4.112773145220779,4.342171263688078,9.36919807997301
17,4,7.795986108725199,3.450718453855792,3.281863900481571,4.488079424264282,2.359571523418305,4.336342160758398,4.254906350196205,6.450999115558815
18,3,3.5007005302514353,2.7154546519646616,7.346482560946656,8.495017333069095,5.117785278311466,3.4846820925787187,3.700880556330133,9.360461672603122
19,1,6.625576292348718,4.3842166652978,5.07662880497432,7.823921112760338,3.2156803425557663,9.472927708676584,2.213586816172827,3.2273199702999875
20,0,3.0241167970684915,2.787169483657088,5.364752184762026,2.1222808865545155,5.087920757426187,5.383130670253369,6.148121536189162,6.790140356077949
