T,FC,x1,x2,x3,x4
1,1,3.0712659592166296,2.8849170529887833,9.032469837982628,2.782354340247753
2,3,4.55334160272792,2.5568857915236336,7.398060182018702,5.55139782380574
3,0,7.655680381943267,6.728467051058558,2.9349642026257836,4.50826424294992
4,0,5.635083832069121,5.407063408316096,6.822907237664293,5.002820187548506
5,1,3.103488154653274,2.0984170550669092,3.660164729385776,7.758861133866116
6,1,7.9769220740747295,6.36764247617934,4.506566593693994,5.470560704918118
7,3,6.069692182835269,7.9758108858304695,8.604834530505952,7.352414425218674
8,1,5.102319774660587,5.11672587437157,7.495536662790615,4.389513532321844
9,2,3.147638070019971,5.33517146181415,8.409292844043309,7.1110879055448954
10,4,2.4025157532035957,5.468589415796672,3.796515448165355,4.269919638100881
11,5,2.7088201883966043,5.753837941816646,4.1413961912363035,7.287068244848871
12,2,7.532486072925996,4.743158337208891,7.603846626006183,2.048952987767338
13,3,7.044333999649314,6.215013314971158,5.907365187137785,4.19277575279112
14,2,6.498494379237327,4.5561525420365765,6.004742159759618,7.48283579138365
15,0,4.549733306776719,7.145228798483327,2.4331309932071568,2.8670604028878834
16,4,5.910464966898722,5.618737387246615,4.276413074523864,3.8431578762496255
17,3,6.256663372219214,10.27583431749485,7.834277798875231,7.220851110671806
18,4,6.9597283394536,4.872042650305827,4.74141038233345,3.045825682722189
19,0,7.940113462833185,7.466511266958799,3.3370660674860186,7.931434257545432
20,1,3.7132524507581524,2.2644775430339545,6.9007016733410405,6.291150286550409
