T,FC,x1,x2,x3,x4
1,0,5.220460602830981,2.3404341151489567,3.7990727506726674,5.124686888189171
2,88,7.5423019759194325,2.237965878489388,5.413576169305117,5.781418478359687
3,40,6.569057037744544,2.118919061715641,3.1143687333129004,6.1697141049925746
4,6,3.009639356095856,4.499553519988577,4.313416168840856,6.280335404563965
5,0,2.1052976884505026,6.505416380370696,4.576759671235362,4.8786638450446596
6,0,5.875357617815564,8.50529070271341,8.350836963084458,3.729177624767325
7,0,4.159716474574733,3.901424071783679,7.490801071790954,5.667387755948435
8,0,5.527757260237396,6.261089639809171,6.5032472214154105,5.3443741416797925
9,0,3.602777243124587,2.584225865389765,8.123728636285236,6.708992991521238
10,0,4.151704138802733,4.44114661804208,4.611681487516532,4.271072421747117
11,0,6.406004874088737,9.1960903802175,7.655773014972938,5.991502109315016
12,0,4.125179794702946,8.4347734842276,7.144671249442894,5.331621354526809
13,0,5.344713566957543,8.650272804964448,3.5022152760095135,2.7632372639758516
14,0,8.393569265387523,8.544477308072123,4.533883280308006,5.83760338432484
15,0,7.708902241050328,4.463770391494963,4.735689399004332,7.0711235328308195
16,0,6.782547356381679,7.121576435229554,4.31064747205674,7.9773723727833845
17,0,6.195905852929709,3.246813029850512,4.986206868879739,7.7959368525002635
18,0,6.375415856610698,4.091209118213105,6.468699308695511,3.474628460404202
19,0,4.725317749243212,4.893693279320388,8.085244092769617,2.3188132545710567
20,0,7.333197681296131,5.3523886018754085,3.1498601485641684,5.482375596953974
