T,FC,x1,x2,x3
1,1,8.21253545173149,3.4535775725833364,5.985577664961306
2,3,3.0781799216812464,2.262018268010117,3.1829839051410653
3,3,4.031395644393228,8.972632986180518,7.720682178142192
4,1,7.5929893835590345,5.203143916835718,5.511782446922336
5,2,2.7367201590110466,5.095854142368438,6.534310113157418
6,3,6.6001115303851075,5.484159399799884,8.35309030964765
7,4,7.34399100767708,5.479787171439021,5.74371141725355
8,2,5.211688160488377,7.740601331327126,7.474770484854765
9,3,5.874556215594454,4.79473630565548,5.2605447321499454
10,3,5.412127982109134,3.3953848051779,7.211026412925895
11,4,8.376188114968532,3.7625816775275256,4.600553388753275
12,6,3.660905427205809,6.111280124216341,4.452394930789995
13,4,5.6249234193972395,6.198672754914571,2.3935587047999305
14,4,8.151802332087541,8.223548396865707,7.1736558561435
15,0,7.436938357159886,5.481912839777397,3.798110654132519
16,3,8.183116597497579,5.20439456317668,5.27681988755916
17,3,4.545833681881966,7.210695793862646,7.523937976649407
18,2,8.903064028265577,4.785728959756263,7.280318489655808
19,2,9.854484133071605,8.668087399100301,6.2798470420700925
20,1,2.9670560107040864,5.675203484308113,4.17012178743366
