T,FC,x1,x2,x3
1,2,8.250419044865126,3.101892820212515,6.20711108129586
2,1,5.313440825805856,4.372166997125098,4.9894746260465945
3,1,4.020000358889826,2.853808048672261,3.332834438012486
4,3,8.349786509310814,4.047964551412604,2.1274513358190736
5,3,7.071329516535441,5.270826626192832,6.070050493585744
6,4,4.046612082822784,7.4527696904045495,6.010842698621121
7,6,8.155513191516144,7.4320320383682175,7.092123612934252
8,4,7.581840583537706,2.1400485707379677,2.068583982845489
9,4,4.289231068110786,5.1520006255275925,5.2046949052251446
10,2,4.48947683917291,3.2003554960326337,3.3697788120512895
11,7,6.669788912356994,6.844251932054204,7.6834784618862315
12,3,5.342578129396405,7.5087671110104885,7.100563148248263
13,13,5.665640388898687,5.18042055128127,5.716603926552658
14,3,8.962415122813114,3.333384254416492,2.2254478898627728
15,4,3.614147397109186,7.477737415669231,4.361752262388743
16,8,6.649672915925577,2.415788634365258,3.902053336711899
17,4,4.539657618328432,6.038193276245405,6.044302568782357
18,5,6.288534949202773,6.509626032089955,6.452305334729602
19,2,4.097367061883289,4.179455681472198,7.744554535360067
20,1,2.54521034082481,4.624844346503212,5.050880123106523
