T,FC,x1,x2
1,2,4.658441317199224,9.301879935216864
2,3,5.8143213004297944,6.106734447966822
3,1,4.011261617074095,2.95981178390919
4,0,6.095005061715205,6.6681326896902675
5,1,4.535028081886554,4.303226346387358
6,0,7.522915789208178,6.444852930389892
7,0,2.3616543465828306,7.421357355273837
8,1,7.972866270059033,5.455805811643088
9,1,3.3115427854734936,5.766330803874618
10,0,7.180308741125061,7.924247879537365
11,1,7.110282616771437,6.2824202571298695
12,1,2.113537959429648,5.949904334773999
13,2,4.893044495965088,3.312159256253584
14,1,5.011291673835657,6.388974424635437
15,0,6.349257683232345,2.805644724069175
16,2,8.070554532903659,4.207598153554224
17,1,7.4609365750439,3.0954311625285182
18,0,3.1809076778441354,2.4635593024475155
19,2,4.098223886774754,5.337871300691982
20,1,3.3778831723910296,7.048215915593538
