T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,9,4.358850470528233,4.016875046302164,8.317027864358543,3.758737003829035,5.099884004312339,7.738204678804082,6.616112956975022,8.695886773105414,11.259261414278015,9.855494288674521
2,101,5.236678927267155,5.316764763714532,4.926725286010489,8.208759874972309,3.9264227975283355,9.684601440846782,7.135421906154038,7.829619123417313,6.001384648358458,10.037288540055066
3,1,5.691812919469233,3.1579702496832787,4.023753217887924,5.233601102968038,2.4552035744300773,4.1679024808529554,3.629555271130995,4.357708259436326,5.054570569118308,7.244190450398601
4,0,3.5404690995339076,3.619776849000801,5.272043015483229,2.7179345236961114,4.872825245295069,3.4735187134074987,2.1225249613590296,2.5565363218782946,3.544232555982375,6.542947409619854
5,0,3.1913632308294058,2.6450781428627517,5.098653668599918,5.850498696956521,6.330792559044518,2.0118931940776847,7.205031159759535,6.390351056700935,4.077233908051474,3.9442115305509575
6,0,7.95988394698737,7.316239529060479,7.173910172860127,6.674103062378633,4.014025921333717,3.717576982476213,7.942300496346491,8.532544943144892,4.178082700196308,7.165415625277769
7,0,5.307855480910291,6.283294754105388,2.0817493210298235,8.25198595091525,4.707876234291154,7.597003372068944,6.538921099193852,5.562710559220524,8.065165397145687,4.641759606092594
8,0,3.5008067115814887,4.016912352604198,3.336404389668475,4.717745929346876,7.384460996645055,2.6971349176240498,2.4466058680223446,8.293536838903579,3.361495188329469,2.3156062280553797
9,0,5.146742489603411,7.674296927648344,7.1809407547833,8.624949361393544,5.1385343807787365,4.6938680375432416,8.27398477756959,4.0700389316696555,2.0923871277489816,2.3383291976077443
10,0,3.6376260894054884,6.655508221276631,5.055701276213227,5.03754182837836,2.180692241875645,3.518351367505352,4.265964788547639,7.133878399296685,2.7932696251613516,7.0815304842334
11,0,4.418495751236898,7.364581253874339,8.065473475601472,2.639416961332568,6.057491417953279,6.434089385521025,5.486686817725136,4.177492785971395,2.2622990375904046,3.087399686313529
12,0,7.2411110522119335,6.2599643827602325,2.340036714949571,5.294316731717739,5.2926700883021365,5.1058845496631395,3.560133803862654,7.658896799411625,5.020557593469697,5.970302085199592
13,0,7.179986756739716,2.2967085994907888,7.365978311106004,6.37421878036683,2.5624976498619856,3.6811508370465926,4.230376419322577,2.841922658638839,9.027032070156107,6.492085758738677
14,0,7.415749763731758,7.7673484319175286,4.127722936848917,7.206058180930739,7.120352750547422,4.940795667361523,4.969348218808679,5.937686745110857,6.245716483695587,7.286827714800966
15,0,3.0296546224238865,3.4651847933530044,8.044305348188493,3.0120143870719676,7.528881352058541,2.0824967502987985,4.055302765761858,7.602057578922725,6.221131494827367,7.983411449412582
16,0,3.9846953599345047,5.361386541072832,6.109491493249087,7.130520255253706,7.061689079732773,6.135023818029227,5.372434017677072,5.954779330062559,4.10696281354819,3.5593401172384533
17,0,4.421198361968428,8.93650392131595,5.029004452300602,4.03025250904205,2.6201738465893443,4.1447223611828266,7.372564488157751,4.345748818850749,5.431562859529902,4.318902435139306
18,0,6.517055379201334,6.268715488478097,3.1522181284234563,7.129665395748973,8.842493482544572,9.193713728720422,8.67295207172049,6.277091230833117,6.3937451646475605,5.177478134989102
19,0,3.5256042517490904,4.85002003011048,5.188478004786643,4.6566229601723865,6.4214049780429265,3.577544856600226,7.118241197883553,8.173424526378092,6.999818749722142,9.065510822461219
20,0,8.294182932364052,7.145299602590899,7.124939547292731,6.9641118322559725,6.218898489412868,6.118657298317913,5.159213260148375,8.35610569618304,6.521872678922298,6.405479629226846
