T,FC,x1,x2
1,1,3.9724463763597813,6.065595695186958
2,66,7.737695814456012,5.83155495471959
3,38,6.41453662919822,4.9570130951547124
4,13,8.007238068967586,7.049525880105273
5,1,8.102955784205555,7.030319067997445
6,0,4.114982782760475,4.775468206993749
7,0,9.531877250093517,5.913954377992866
8,0,2.065115598013383,7.153916040959074
9,0,4.484807617269395,7.734753678645256
10,0,5.776173285404946,6.541632028657788
11,0,8.308513249767872,6.537387626514361
12,0,5.502588359701111,7.892007122035281
13,0,8.349833098140277,7.81419539275479
14,0,4.1057347466498255,10.733385894424924
15,0,3.4713034863522885,7.89658424696419
16,0,5.011417875715697,5.440438757252094
17,0,2.656154211011044,7.3205648841114535
18,0,3.582663979311995,6.6245493849064765
19,0,2.9941305578963444,2.363303598474013
20,0,3.9638967853648706,4.094233586563143
