T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.7113711703404055,4.089788794109705,9.70208044903895,5.032989728212935,8.89932722474976,8.548935296782071,4.427908300596622
2,5,6.178364172960668,6.677182541129603,6.35242945749909,9.209807958476034,4.863249870973456,7.755298097326164,2.1988454879339874
3,3,6.766829006031507,7.265114956210975,10.577287375966886,7.7332403526796885,7.772761808625106,7.4710669710205515,4.721358074878689
4,2,3.5681363389897673,9.665044734671781,5.133556607634662,2.1546903727182576,10.875940688202451,4.325791758932999,6.1651915479018875
5,1,7.348384226762796,4.153589132741275,2.5208018232525222,5.592265801833803,5.513678554309949,4.584135602341393,3.0064074955413482
6,2,5.40568485548151,6.027657729258442,6.402194989197086,6.8754835594737935,5.680988884197263,4.864665538278076,6.688656819055385
7,2,7.760987122307214,3.413722787903191,5.004461645018756,6.373030116231651,2.03673212565193,4.014524990466309,2.3933776230320967
8,1,4.005158997223445,5.0791807629170584,3.013188431615121,5.450111029859313,7.857098084705252,7.958399221040009,3.010851727273862
9,0,3.128139588462622,3.2563488974136656,2.040520364601212,3.892362576662233,7.393466151747788,6.330587551237835,8.72570557381802
10,3,3.6809314862179496,4.409752057206022,5.136243143718996,3.652001758599706,5.236160822896961,10.106133081891809,5.1430201911447515
11,3,8.434919902124388,9.028658094227769,7.145666475364579,9.988656765506361,5.338260760166464,2.278215721876082,3.5006289485915767
12,2,4.459177710126257,7.446304659003779,6.29818421140786,3.611393114025371,2.572563362929685,2.2885178474003776,5.4929636858922475
13,2,5.432759904835649,3.2946176164872556,5.309346964274109,2.1926583163832842,7.048340264370531,7.8548732768036675,7.612227227593352
14,4,3.795107992633815,4.3845032836394635,6.428939659054299,4.410675105384898,6.016455304668437,4.451982348725146,4.222724316158837
15,2,2.2676055766698497,5.219446806998605,3.1625870394137907,6.34923335969285,5.325531688166621,5.510604735787934,4.358023292864626
16,2,2.7785802925302736,7.68326755321357,2.425508175595554,6.006970128119472,7.459368688531279,2.186154517199109,4.3121795517171115
17,1,7.457787098871728,5.108047727737529,2.8348793614733374,4.5873006179653455,4.122753089727178,5.339611553907963,4.444171754530397
18,2,2.8631625979015034,6.7966653477697445,10.349492749285936,8.696146939380132,5.086802527131936,5.919260653523519,4.109897233994697
19,2,4.639150476739035,6.0752952823362545,3.0252445477537555,4.256466372870846,5.253045010953031,5.678664632557412,6.682985245612143
20,4,4.9722228282754095,5.0404904020052,5.5143202147493415,5.104731232704128,7.504145908411594,7.016222837316612,3.3846634007982663
