T,FC,x1,x2
1,1,3.0178716714609886,5.8642232378204575
2,1,5.92266003656297,4.12012963847135
3,1,5.2366182378799495,4.431920625174016
4,1,12.508760669203859,5.489436071954323
5,0,6.673638721230612,3.902273688589383
6,1,3.2992434600167893,2.299336782373464
7,2,7.654898948555451,4.119392039628661
8,0,4.36229725812346,5.260754015575822
9,0,5.790259692147853,2.177441694809005
10,2,8.57096892482194,2.4015885074563377
11,0,5.1444414091153154,2.075429985781316
12,0,4.829012428873563,8.335520256924582
13,2,7.539891726322054,2.815269782518127
14,2,3.812952434973762,2.1423736312036024
15,1,3.1374708760199965,5.649335595611213
16,1,6.07573418416282,4.02740472280386
17,0,5.204621340803033,7.856245957108625
18,0,4.933637258973571,7.7073564329143025
19,2,6.042566513372207,6.169214262261511
20,2,5.785502568316987,8.069855134972123
