T,FC,x1,x2
1,1,4.675127882246972,3.181700076155739
2,4,7.589917120461535,6.666968414093662
3,4,8.188181671112467,5.238699414825617
4,2,5.6558077698036735,6.226835268949854
5,0,7.22448218906583,6.60851255574646
6,2,3.7519441234630992,4.328553966558108
7,0,5.453661597969267,4.7714923378212895
8,1,7.461120205326225,8.134665738948913
9,0,7.27988551425444,2.4762814293051107
10,1,6.081085112580179,6.185447022969598
11,2,5.7596128852043496,6.066711022465867
12,1,3.337019755021826,6.730908887342416
13,2,2.4251694762635903,7.5869424024670735
14,0,6.7288228521373545,2.7050473671361908
15,0,4.049074786337418,5.663792130501704
16,0,3.942117729174058,6.573692424630793
17,3,7.834923187889882,4.023561754543052
18,0,4.492818151654482,6.734411356943526
19,0,9.710058183253816,5.917200691254163
20,2,6.391964911785935,7.647068664095677
