T,FC,x1,x2,x3,x4
1,4,3.1692162041734395,2.6036089740212933,7.069432904849382,6.119380273415966
2,1,3.144659747305194,2.05043384004109,4.328037730300764,4.02946601818523
3,4,7.760541084705328,3.1067292832013975,5.061042600107953,7.045351148431713
4,5,7.851739448264317,5.409229626832751,3.376952041776096,2.273996842024599
5,5,8.687701127684162,4.733777041691057,4.879523795135131,6.4495331318655476
6,8,6.355770117585491,2.0043595356899226,3.6459345858131993,6.568415339653244
7,7,4.131886326601218,7.255290268844283,2.951541762403857,6.642817456801844
8,5,2.497943311059365,5.079704483133994,7.16076081241723,3.2429159457623333
9,5,3.389411905548708,3.102568325880299,7.504866041075109,7.107821380875532
10,4,4.953050950681268,4.209561602523846,6.209170826247906,3.7952277572951
11,4,2.282105873607004,6.028102318652439,5.989208294873329,3.7605396257338013
12,5,9.29730835164935,5.76260103825924,5.073851268043406,3.6568471615834817
13,1,8.054138190962542,4.305602894121432,3.4777714842308485,3.599813753054617
14,6,3.3821145187990043,5.101279744112699,12.640106752432686,4.4862627477017885
15,2,4.273651177206104,5.0965031562051575,8.178376262321581,2.2905514130924702
16,2,6.442348633421671,4.337262665671699,3.1023412595178748,6.348460155066813
17,1,6.191993950588378,4.660145568025458,5.907996988984331,7.468472962274119
18,1,7.162598504536606,5.557504063476744,3.068417255910714,4.15335386836294
19,1,2.4424731637507597,3.040956129663282,5.12957890561817,4.155318196514221
20,1,5.868339304531332,3.3791215818577793,9.84152046116333,8.932450748316452
