T,FC,x1,x2
1,1,2.583924446571699,6.481562308264622
2,2,3.1941254274532627,3.707407833519053
3,4,6.924444834067344,4.848524290605866
4,3,6.109452645631908,3.104905939514217
5,2,8.190192656381887,7.765164273060906
6,4,5.0344557372849446,6.00399125666009
7,0,5.602924801464559,3.3897993066559513
8,2,5.000188870449375,4.299937545881397
9,4,7.215246591472472,5.280257443282993
10,1,6.09299942392849,7.164529092178599
11,3,7.792434554235984,8.473013685617381
12,1,2.2534113268460225,7.6678915477135305
13,4,5.071986755720082,5.2202122678944125
14,3,3.0297197245065455,7.599902341655493
15,7,3.1552109080238684,2.3512358058709193
16,2,3.0698113321262395,7.618198794509246
17,3,8.763395739064167,8.005939872013151
18,1,4.983159252333839,6.748504444357313
19,2,6.049645493863376,6.085135158993727
20,1,6.518051458400172,4.377045934160984
