T,FC,x1,x2,x3,x4,x5
1,2,3.3976799417856287,4.242934196136699,4.3970391705112535,3.2936284873309796,6.825563739983432
2,2,5.612538892403434,12.35308381026012,4.270757934690808,5.1025227763873096,3.9258645511231247
3,4,4.749801180985656,7.889595009110101,3.9083675798957573,8.022386342353888,6.08421937939595
4,3,3.203899131329979,7.899543968221849,6.0003600126031325,7.633226387333924,6.048081414856058
5,2,6.673561943980764,5.206381297940577,2.0507099307240826,4.529427841715609,7.508595098761498
6,2,7.580669228662439,3.0146349144833975,5.0592199326271174,7.3693769134587805,4.037879550609394
7,4,7.0928454742351565,5.440949590681552,6.206179020164824,7.0053216536274885,4.548046501108802
8,0,4.533522929764361,6.301724946322105,2.0274451366568442,4.384857741466474,8.375386074295468
9,3,3.3169078922396986,3.089530927298703,7.955005371340606,2.0290786098424314,5.319103274703871
10,0,7.145257389533957,6.817616446440736,7.214794267716832,6.420745217041188,2.318064292308724
11,7,5.643941692042211,2.108153755730015,5.438773615240367,9.995952303326497,6.944909570616656
12,4,6.050258235396955,3.386425784840333,7.011637201543528,5.536284371462192,7.013575655375759
13,6,7.441011335045092,3.9923756686866403,7.2208575270485085,6.410844469945779,2.342954490313313
14,3,5.18025764272864,6.818432910493494,4.139465400851991,6.992215763258619,4.5545825583805515
15,4,5.944417749652925,3.1985930189109673,6.823174443212468,5.663571108998071,3.01405613933947
16,4,6.223246395856217,7.471293125383344,5.484280427786821,7.1682751695000135,7.2974327468682985
17,0,4.376972465330431,5.307861579784614,7.419623483079243,2.430121751434195,3.3588488419430895
18,0,7.405032655540441,7.679212679020933,7.474172991761373,3.273667941187373,5.420365951658969
19,2,6.468241728576776,7.247791204716432,8.457415969222575,4.390874659800339,3.2878601108680106
20,2,6.6244977400365475,7.088878776680653,6.192008670819786,6.173407986255979,3.312284314049153
