T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,10.710206451687394,6.363597236248871,6.078763413471688,9.06242853218313,6.633670203740749,4.281791844593084,3.3392848819580427,4.197658391369858,6.2063095857703106,3.683920298664387
2,6,7.478635680410405,7.501893586607777,6.126212658576795,8.577109965005599,5.183869514183175,7.138513187163564,6.235175393776344,8.691460620420452,7.569920299158116,7.460837153490158
3,6,3.5470516678058575,7.341573608819364,5.262035514251813,4.222256135430044,7.336503903834185,8.911233917633758,5.628395868680022,8.14849022070707,4.135744072676638,7.60761575782599
4,13,6.704230123454963,2.38426470283248,6.777103469611465,6.30540953986734,6.161592723168725,6.091048767489589,6.230316789187317,7.3154908505824965,8.398835217685463,6.593762695371259
5,5,4.375273396977466,5.554430036806463,6.076166992933164,5.300891105890941,5.212785361714518,4.2090381033875355,3.248452689752955,9.945221610115349,5.940188257761203,2.0104265345532712
6,7,8.774459129001908,6.274222210884247,2.0157943546666965,4.362617032367666,6.268046888398966,3.345649862525715,6.230215587327072,4.089578733676269,4.013399432668433,7.19487289611582
7,6,4.137900581778901,5.695785252072967,6.612915753273346,2.416549921071249,2.5548137064629,4.24309778329272,7.214447931572313,8.731974310688944,6.452134397507867,6.615373732827568
8,9,7.729931728181821,6.723779240323056,5.804820792890969,3.6609025240568847,7.112097191457128,2.35352392001106,5.743560515759939,5.4522466243789065,2.6567545808149493,5.795395107448505
9,2,5.550549903377709,5.59057441813748,5.315370257166125,4.278414300880565,2.1526362867259974,6.391449764019271,6.535963491699114,3.2106882430613553,3.2459976476710724,7.9457038841215
10,3,7.206101818091935,5.756615063363273,7.071275703221406,10.578673134772075,6.74057959912725,3.8749856796249373,3.531984710696457,7.149745651538831,3.0419621787198197,7.805090263953932
11,1,7.106741540404208,2.195464588787556,5.217684299906862,2.0811188598548336,6.412423298649648,2.054453521089293,4.940965949599528,3.656782480058201,7.240904133822685,8.105916888720055
12,2,5.9799621197282455,5.698080661810382,5.246047449591545,7.519359999531539,7.737903964457077,3.0568471264194743,3.037736891131384,6.823346761050284,2.1518910888912384,7.23802072469149
13,3,9.305328291305557,5.13091215478272,2.069995783050319,5.041022258722167,4.205870716656919,5.042866769145146,7.965671341934121,7.024872570375169,5.2886079702810225,2.636255980805146
14,1,7.2658590784979635,6.830817363113284,5.041689444051843,5.9943100451396845,5.608010603577603,2.5578773117420304,3.6633919890141864,6.67301525461467,5.081308077741982,4.351148403044618
15,3,4.139052725984033,4.214840325619069,3.1023915386481873,7.90086288975944,6.179185598040588,5.5124747484624965,5.067152098488728,2.731817490167153,5.256694626305591,5.655046471583236
16,0,6.951374025837402,7.244302307134506,3.5971834431521943,5.954553442799134,3.8370129588545923,6.6421512286333675,3.610731741323402,7.11345203551854,4.998561488476905,2.736917618587584
17,0,6.28741013845557,5.769097795082259,4.0954502867102995,5.080299972392375,7.06300529973647,6.101774864086106,5.20707121835707,5.3479771002665775,3.245152488366187,5.251635129978272
18,1,3.481249366801709,4.360946758697746,7.024101323497412,7.931800421544624,7.597906983597255,3.618694861729512,5.208627871154324,8.028639628185985,2.857922633880058,9.16170126877223
19,0,2.3125766288974208,2.6187781758808018,4.108924811318303,7.4652973780425285,3.004552336522051,2.899488432578741,3.0095757402524774,2.4497376517147997,4.098935176038003,6.251215612132775
20,0,7.320713519761545,5.141153446523934,6.02761726850902,2.6545594328042306,3.0919341159639346,2.323522341900083,3.3205573593781623,4.565263693433115,6.373594242527943,3.1060383273729033
