T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.425136166292014,5.507990023142817,3.7321623590693465,6.041832994087941,4.759851097825303,6.6422341746124225,6.248206413187954
2,2,5.606595879808696,7.8225841779886185,2.653330226375173,5.146379584371215,5.004389530771469,4.5118959006757775,4.512639947889314
3,4,7.368173776284067,6.1425662973285355,3.0839890431515693,7.556505661482722,3.627116301965856,5.573533248122251,4.54591815814104
4,2,9.30905203856423,6.481349093766976,3.1161627343609672,9.197598029498856,3.7724976727848913,4.247391187334753,5.5089672516538295
5,2,2.010774970286712,6.769197488587141,2.534570227030946,5.498911265276497,2.428678806880026,3.226515319036961,7.246783061492818
6,3,3.1964795477253225,3.107066710546092,6.714537270564679,4.010082710387641,2.747267566234738,5.180324509344118,6.157544234696431
7,0,3.2838130806726578,2.1665354414080054,5.691300246689655,5.382055230141063,5.153704762450383,8.69691385104251,4.055438982568098
8,3,5.293117873596629,5.894248571011356,6.433084471140674,2.098515792280826,7.84908284911005,3.6445206981845413,6.230689205931556
9,3,3.5522420975680786,6.146946378446682,3.4564548680108165,3.4534186339821504,7.025955222090542,4.325018582276767,6.945600524090731
10,2,4.3020858981516295,6.915255518320502,4.085310969485696,8.010936506248244,3.7116043117560027,5.237213149156753,7.594689753879923
11,1,5.153426291078772,6.088074394078628,4.225714094179587,5.3335639650682225,5.654349814753059,5.858832638766205,5.643613957899777
12,3,6.6272299490198066,7.990470493775177,6.64285088767232,5.932369966869579,2.389553635610085,3.205801395083354,3.737445508563658
13,1,5.440466122977977,5.133368836694602,2.1897875445041164,3.0051195019218615,3.671702866917311,7.235107163573977,7.2761375551901075
14,8,3.0046464864166986,7.597162625145041,8.242000146388655,7.647224527627225,5.5558362949717495,3.9956864030688886,6.95927372515177
15,6,6.071105154006354,6.742825911998826,8.123646028664057,8.87148015965824,8.006072374280466,3.6167046603979234,5.435636328518497
16,2,7.004676535382729,3.4278297554483097,8.264089202091307,7.745649000745475,5.458780855672017,7.061905108702329,4.11559733961972
17,5,5.813328783346026,7.340237903945796,6.565221943826024,5.287652487033643,6.1485114915998125,2.8938894156734123,4.404080094523767
18,2,7.6816860228856,4.2011352116303735,3.075724881804991,3.568557002669545,7.282573294857962,6.258736231811142,2.345308641382208
19,3,3.2631319143910416,6.142663095686977,5.083413876351593,4.774456631978108,7.442437684139541,3.984889949387089,4.405104112917117
20,3,4.092207670979842,7.531234642843554,9.470087601801616,6.122145662631662,7.254080455603897,6.693878218458104,4.349580750841266
