T,FC,x1,x2
1,2,7.768745230215261,3.5400758712338236
2,77,3.802230485570407,5.0116408155959915
3,33,6.0261287444926435,4.719180373027532
4,8,6.869617505960985,7.024476177047905
5,1,6.337368184641876,3.5280332431061643
6,0,5.477831296325173,5.713144185765304
7,0,2.819198688539601,8.226006419445579
8,0,5.061836140279354,5.962840163779907
9,0,6.193910467869962,6.401864398533375
10,0,3.076156066784896,3.2188469012201253
11,0,5.1621308450905605,4.054182217133142
12,0,5.339636666249444,2.353982803782793
13,0,5.978622841152864,4.381213708157513
14,0,7.353010154540889,8.407847948808705
15,0,5.032251270927269,7.321211644373782
16,0,4.217047346716685,6.40597722998933
17,0,4.988690291692966,8.560475960859609
18,0,7.1144794394825475,6.242491741572328
19,0,7.2798790821172314,6.3068314846538565
20,0,4.575756464797308,3.5983814170872033
