T,FC,x1,x2,x3
1,4,7.875723257162837,7.108688743440332,6.962899192631522
2,1,3.678821705355163,6.049929526764479,5.0842804829625345
3,3,5.454300219316956,6.289459337222824,5.302547232291296
4,1,9.28052229449287,7.108666946549613,6.217317492842521
5,3,5.447564372848564,4.669890427086887,6.470315095626993
6,3,3.0900675283984427,7.928533537863736,7.0080110375287195
7,4,5.918502563738333,3.8968279615330177,6.485804890491133
8,7,10.717424711437905,7.9383618560873765,7.785467332825622
9,2,5.412922395503285,8.00398979287427,5.0437514777024335
10,2,6.43155605754676,4.848960179588037,4.537578726555573
11,2,2.4886335043522654,3.4602190620672326,6.0316940257065745
12,2,9.892957047887592,4.783955430594316,3.081318570807105
13,1,4.2475730612786915,4.23161127682294,3.814942042964346
14,2,5.123843793437273,3.2916842394788817,6.57091182963876
15,1,2.7834709002716975,7.626197999361034,2.589758270819166
16,0,4.357970363008066,6.596206429058846,5.060329475542769
17,1,7.45990557147756,3.0272145387466187,5.997848270312683
18,1,2.0143007824138777,3.9295830763426793,8.03942376308807
19,0,4.808680946816037,4.2769887914433,6.6156807517538345
20,1,5.1370794016004995,6.0635844573565105,2.592425911298224
