T,FC,x1,x2,x3,x4,x5,x6
1,10,6.1658796695435,4.209179108444427,7.465835674289604,2.435675061122555,6.706769959603843,4.220497467635125
2,2,3.1327786102066675,8.635706063198235,4.647542044793879,5.216546469369412,2.333968364669341,5.091414834521174
3,2,2.1814825107034133,5.229057762168921,7.864513582014605,6.2823871667075855,3.100755438580968,5.941432578721904
4,2,7.255916705895931,7.96767971041556,8.646172326598563,8.69410253467984,7.407256392465556,9.228246218044898
5,3,7.214037084317792,3.054863920079335,6.74627291891628,4.173763951969483,6.39265149425408,3.1755391781050513
6,1,7.020967005398064,5.443167091762554,9.05101918774004,3.5102492016793154,4.264555016997553,3.278733854685552
7,5,3.108681359070821,3.8321561103078325,4.252628233307073,4.02453167243617,5.474934677681792,6.013970417674724
8,4,3.5600376737282198,3.4157499754233527,3.4396088790237984,5.001454208395802,8.317959660447787,5.065083436259814
9,2,3.2132255940373753,2.1069822970830003,7.754324500513835,2.0660659988389147,6.192843356471289,6.171591289067006
10,7,6.156686086980339,3.3708117173102505,6.004731902099372,5.3946467485708745,4.390868065909851,8.193813639917822
11,2,4.093728848814699,2.0914204984450633,3.630149169230773,7.52628126532413,2.735789288863426,8.619634322819614
12,3,7.22059765643041,6.343895520229926,3.887162235316875,2.72995698701933,7.186413646809314,3.4430154244505053
13,2,7.503998864279858,6.321370631135136,9.228243201799884,4.613496915644634,5.301253415435781,7.455638052870796
14,1,8.134536347052343,2.2934979378560234,7.151703031840519,7.438750209374612,3.2115287013518996,4.014966449187022
15,2,4.56201716588195,3.685299040303466,4.370483360069213,2.6472931044033703,5.813639404386458,4.1025483013015265
16,1,7.933204395135676,4.089435756649437,3.2436574578935504,7.197447462424124,7.11766246424381,4.278259342607835
17,3,5.71103181112105,7.342960360023723,4.614258399632802,5.375204689228743,3.232409638441768,3.733160303210436
18,1,4.0324989123758375,2.2454336018620724,6.1170181737714895,6.633093919605451,6.743237443355647,4.360299020514582
19,0,2.170806183119222,6.827254761348155,6.047731362598242,3.193559361768351,7.192355725020789,5.198232458340785
20,1,2.7959699828931153,2.2896930836567977,7.215152225391284,3.8170000567259197,5.253760977822805,8.485097681371412
