T,FC,x1,x2,x3
1,3,5.11167840242583,2.552332585301039,8.137994750609481
2,105,4.376803878241152,7.948973285545991,7.051285988302009
3,35,3.2833674094867717,7.243697467235987,3.918948347747121
4,5,5.460059879676141,8.119219055222338,3.6630327207792504
5,1,3.2012142924488556,7.330012535038753,6.004139817998896
6,0,5.406994278285979,6.180039406762242,4.518378630434799
7,0,7.845511258053445,10.167165938473367,4.851904162981408
8,0,8.646626243326587,7.594722974832121,8.319803163347819
9,0,4.365732315896788,7.004273663234401,4.290885427541184
10,0,5.892403696485406,8.564601518117179,11.617620403844896
11,0,4.689701850801629,2.2598472607217284,6.327492904570376
12,0,6.6417983361687325,5.047869063126931,8.05344130162354
13,0,2.174813332882192,5.019341658707733,4.3605963677983235
14,0,3.592569903359818,6.01541942308714,7.442756817878999
15,0,4.00710160489362,6.220870481164995,4.816777415075917
16,0,6.9781973188951385,3.6841339317367523,6.371706862397425
17,0,4.302777358822317,6.9171514848141955,7.922029101844737
18,0,6.78502107417638,8.843571613617584,2.6275075070674663
19,0,5.566674515071427,6.149501175917669,7.120539708846892
20,0,7.630877109286577,2.1583261488431416,6.5893216820789915
