T,FC,x1,x2
1,0,5.599459494671747,4.348720549648546
2,0,4.513825117247983,4.399492725117486
3,1,7.93373080526414,7.490693270120305
4,0,2.3299182189860264,6.886316743367142
5,0,4.41222211168109,5.287483531124546
6,2,6.1963497392147175,7.113340464069927
7,2,4.037639945078127,4.481492493475679
8,2,6.784202222762709,2.8275403973477964
9,1,2.3206440297620805,4.065690092560012
10,3,3.3214697854671766,5.7894087454556304
11,1,6.368803747818985,3.055820921926621
12,1,4.178257526193992,4.754494074358519
13,4,5.341029660688579,7.690107324938534
14,1,3.262703393573584,5.309214831981087
15,1,8.153678876847914,7.00181630329893
16,3,5.976726077973049,7.160602803199843
17,0,3.042309659107956,4.510602464444829
18,1,7.039814746553573,2.1628936267719574
19,0,5.503918409760079,4.708916951232726
20,1,6.276779949297891,3.2375623961922733
