T,FC,x1,x2,x3,x4,x5,x6
1,3,6.947471821920176,3.790136046857643,7.35471973109841,4.121224127768675,3.0115447747471302,2.2664859256931003
2,4,7.720610313146243,6.44498995090194,2.1479776482904533,4.308779231944403,6.670495472547965,7.381410373130908
3,4,4.1095248690746695,8.553329360818497,3.1844855677224535,5.03328545734669,6.219277963418511,8.275074177456954
4,5,7.177954505430441,5.582090097961188,2.0406755357675723,6.243096648467186,2.3309320827159015,8.63627982947324
5,1,4.221746081988934,7.672246362378424,2.5990359037169295,4.380572770156314,5.992125452883911,3.1603940476731425
6,1,2.3263178796925423,6.55444145758883,3.3136011432392944,4.444965736943864,7.5587484817710475,5.125894483097056
7,7,4.781163956473138,4.198544243173644,6.097527051558795,2.5476621327798696,9.54366927045896,4.691790719565215
8,1,7.41087566565189,5.524072825520519,4.6482854166018495,6.920535508181937,5.9590626694215425,4.202335154045922
9,2,2.5010206632484238,5.6549074474904515,5.908156604283169,5.801464963821815,5.434913907261399,2.190868145328028
10,1,7.474637637747836,6.551371358732171,4.4415987278137115,3.476305219062729,2.208837522545655,2.397633236076991
11,1,2.3306290499119817,7.450771344038144,7.331603816985461,4.6978661177228185,4.3387676527243215,6.841882661606977
12,6,8.552931806421078,7.018062474737086,3.4546151943631482,7.066584963759595,7.281848118298075,8.103865785329651
13,2,4.188929963580525,2.6575474549659113,3.024108988854831,2.523676038356305,6.456091507461456,6.631251490393084
14,6,5.258919240816229,4.058205374720288,6.662808866015475,5.78089519227901,6.184016329733767,7.110477066314107
15,1,4.0233810584331815,3.196216393736381,5.4253212366211,6.87880155106831,4.271920569644643,4.025214645774703
16,0,6.267219259842545,4.173273169487839,6.035449117836199,6.235505738806536,8.280453029787404,6.355065524946496
17,2,5.315798760406176,6.231666748922025,10.039528072812995,8.064631203647426,4.975267599831261,2.415148485844752
18,1,3.499341886957708,7.1235598972200656,5.700967175440701,6.551912280366098,5.63324711677707,3.4106602375601853
19,2,3.6610514753514964,7.0791999856025125,3.1594007312932724,4.4240742152805055,3.0763102624168694,6.084748615419954
20,1,5.353320586350351,6.809530246619425,2.7958024222666253,5.059895441713379,7.633856569894926,10.123860549419325
