T,FC,x1,x2,x3,x4,x5
1,0,5.068459993529848,3.7798416845903686,11.718009528725641,6.2950644409014185,2.929788741640222
2,0,7.567442594459585,6.171708977188658,2.829859254811141,2.681863358474433,2.360420659245118
3,2,4.631795375778438,4.867631656390562,5.08349820822549,6.692218170333869,2.3334046579922427
4,0,3.185767367554654,7.905315831797272,5.97899154368159,6.86790822365322,7.101515774812703
5,5,2.746300571668576,3.4821671538772048,7.087050595048229,4.297500992422399,8.084120669714512
6,1,4.832139725237533,5.049637030773471,3.62784303735191,6.674659926398539,7.782055399571494
7,1,3.3389248924641324,6.584339204785705,5.55807003229164,6.196229127143006,3.0817988920071384
8,1,5.564707949895415,5.462792610869748,4.401784546674231,6.2332557534736175,7.17858203313874
9,2,9.955752742766824,6.244014398680146,7.7907911616991345,8.775092237566934,6.0897821865237765
10,2,6.224426028268908,7.249874124404057,3.589476661641754,2.085482491409056,5.372307558646699
11,3,4.031461651354186,6.544722071045863,6.528945186476053,7.342013348049364,3.696467440852297
12,0,2.36830579464829,6.012230539684112,4.934446467362068,7.854285562807371,9.156008902625508
13,1,3.985208475206446,2.956084282200221,2.5662057764272213,4.915578429885766,4.082952938140616
14,0,5.442705752596842,6.301723801606743,3.996474044302445,3.066176864109732,12.644132467492568
15,1,4.911411325689428,3.6719235366593397,4.3924419510941854,6.184804495833878,2.9028189728978933
16,0,4.11010812349646,4.673491908772854,2.262120631472243,6.213757552108662,4.935439052769734
17,0,8.138959153727399,7.675925972053147,5.085332576938437,4.878564850130746,4.155831365655754
18,1,7.320124801066143,3.8300802778227694,5.751849389824191,3.316233620639,8.25759149511126
19,0,5.117846924465304,6.697837884627209,2.4347565040959447,3.0424670460965375,6.09537961239689
20,2,5.091341964099343,5.7201674784865135,4.126291382576358,2.935488912072555,7.037358736553181
