T,FC,x1,x2,x3,x4
1,4,5.762461502996365,2.6187332772317333,7.174919118963776,4.613827375111453
2,5,3.3541322980478867,6.286455293749946,4.938561730628668,5.613251597169894
3,3,8.002514868391318,2.4596446364669062,8.097395136356864,5.217635314464582
4,7,5.612650878169232,4.250754180237444,8.291581169397345,2.2810143206634432
5,6,5.67693103482428,6.351767839806092,5.011759199375088,8.754344358490794
6,7,2.023885163820113,2.089750232069921,4.341544836765589,8.870377463272169
7,6,3.7111121047501903,7.100663694795908,5.952037605763371,7.703198970199083
8,5,5.374373659808036,3.29242308206629,2.517626783563188,6.489074322852268
9,6,5.954848274459991,4.3391253015665106,5.494852809704426,7.12912222810674
10,1,2.1193144298175155,7.679021704902866,2.472869521364329,12.810498708617406
11,2,6.390547853231129,4.945620129975688,8.762304490576774,6.801491515282372
12,4,5.095929043067603,7.157128062295542,5.389092293917143,3.5587244711795303
13,9,8.460386573490133,7.824166875741546,7.779905220152536,5.879317924399788
14,3,5.155367166139548,4.74848692115098,5.417981117344687,5.748167993571549
15,2,3.1291326422929506,6.34037040945305,3.3778848247197404,5.87770229055738
16,2,4.696101905111141,7.926060841057181,7.525433796685721,7.609314446342208
17,0,2.0445319332915624,4.650085222259978,2.1869886075648557,2.9180564187458256
18,3,9.467682735677418,5.133207326860299,6.285212510675336,5.723164857828351
19,1,3.3019949719282895,10.399632666949326,6.286730168240307,3.3951292532585113
20,2,5.543289071531381,6.17566459823364,7.253362887011557,7.403685191555793
