T,FC,x1,x2,x3,x4,x5,x6
1,0,3.7923739568327033,3.094593179803516,6.578486066711915,8.092782932588584,7.692582894056893,2.8091938121107
2,5,7.313527281944838,5.886807609717051,6.088004716481266,5.40979929900326,6.858429287027402,4.837355582747435
3,3,6.113839490300642,11.095445204439272,4.168859310458869,7.261206558984512,6.120363388175858,4.433231591370465
4,11,7.04920654288411,3.158066882796426,7.219171168930832,5.233962375209792,2.4917528837261016,7.4910789893227205
5,6,3.8807080175134048,7.642241469503374,7.227018273893995,5.5998426396157885,7.286143771105229,3.460279184010096
6,4,4.913784404224559,7.302450935919034,5.187385807129418,3.9019250745786436,3.475681580188121,6.0175956980579794
7,6,7.596284407003162,7.433373201368521,7.945070574996285,2.981490344543067,3.6863828749102083,4.331295423176175
8,3,4.921289833376276,7.665285194015911,2.288087709408792,4.649373844172149,6.14005595153001,5.621084032206414
9,8,5.983427278825211,5.929085677684132,4.658101874688683,6.0963412638162495,7.356443548016573,4.367097529906985
10,5,5.258477278043056,5.6589264148315435,4.197498590625731,5.335606107676118,6.499610146133928,6.233905494686624
11,8,2.5385507179428277,5.997620695010355,4.64080476164514,7.391616038928856,3.539531219293594,5.4581624030877975
12,3,3.0630817672284416,6.688690401522683,8.811105184149834,9.314671067264463,3.832461139543796,7.006397074545699
13,1,3.1776877505912524,4.764992712799032,3.448515485114834,4.034444464316547,3.951647529520122,3.0668263532645383
14,0,8.071999266235371,6.82016674830532,4.8366016549209085,7.821983287252472,4.538814461645266,2.2178425889299507
15,2,3.9286025089229355,8.257586698336196,3.2534974513958677,7.399996629878232,4.50016392781897,7.798669823624256
16,4,4.067628460816497,2.723284856056799,6.053202111345762,6.4986671306060675,4.363707497056175,6.022915915086565
17,0,2.23891639724955,6.330058974376956,2.829839433852478,7.783892789715599,4.933729593067847,4.449445877461303
18,0,8.396712978473085,4.930322057240636,5.4649683649496055,7.115300885248459,4.869797129717136,3.171703941022677
19,4,8.854353327956389,7.310580487115963,6.0979783469496684,5.397321504244246,5.6346113664260855,4.842354299553106
20,1,7.098694775579727,6.091938718126399,7.184461455320511,3.9566003527652245,3.231502831608176,6.183425438916161
