T,FC,x1,x2
1,0,5.867440475226487,3.4346114210056546
2,1,2.5571194472712238,2.8838931281020015
3,0,3.2107512954545676,9.916143488950592
4,5,7.417359759653363,6.344384883459898
5,3,6.545580241131011,7.071686307192575
6,2,2.1953513693325357,2.9311091616439575
7,2,3.36879657780438,5.564685754586506
8,7,4.231829352470839,7.270448935944549
9,2,8.14096204884782,5.057495258829846
10,6,6.085580190792648,4.2591344048919755
11,4,6.384998637191632,3.2957573191657326
12,2,7.277749835096542,6.992410024739701
13,4,2.3157476976068994,4.260563015697582
14,5,3.42999190570287,7.0425318073839005
15,3,2.848467401456105,2.090319565438207
16,1,8.07519499918198,4.193144235774652
17,2,4.336076180469286,8.271158856635953
18,2,2.5554699320552245,4.520749175882337
19,1,5.076415789377925,5.930406223287287
20,1,4.015856606080226,7.777349989991565
