T,FC,x1,x2,x3,x4,x5
1,5,8.143380797578997,6.620546864001922,6.987332262627267,5.296036353879564,8.027801489625023
2,4,5.300435242061678,5.811231801272324,6.087456598147276,2.5256774497632914,6.643011282763885
3,5,7.552778989361015,7.307995817348546,7.13033840062204,6.851169306999285,4.899955819015753
4,8,6.344727013281805,2.220840593299065,2.4970094669874,3.21393093226167,5.382858099025169
5,3,7.08880432110449,4.187412690972597,2.1515864294914673,2.4027168674229644,7.556744330712352
6,5,3.567749129893704,2.1905084935826244,4.242629664314388,4.250958952857071,3.208873602866166
7,4,7.474092845972608,3.5424493224909366,4.454927604049459,3.484891161828648,6.1711795024657965
8,7,9.280238656975841,4.859154638323729,4.564800977779409,7.628789100597046,5.194567463952797
9,5,3.560098192146958,3.339826867845151,4.269251917218046,7.117968564981314,5.702669660918522
10,5,7.663783587012697,5.946620356832995,3.2567251737116547,6.339743778881921,8.877354451382772
11,2,6.184410241981089,7.047760326460021,2.3588594661750752,4.238891806458503,3.5340202026368406
12,7,6.703047621248332,3.1464094891319183,4.582632277469912,3.1180280438724632,3.033929775992131
13,6,5.3557765311438255,6.819327949266829,3.001526680765301,5.091976201296209,7.378549613937029
14,3,4.030008666353706,3.3112593672829207,5.056516717745495,4.027412465830612,3.119794513147654
15,3,8.110700649580412,4.042989981428298,3.9210402349860782,4.954634596021357,6.165844451120172
16,1,2.2583178982761245,8.83218575075026,4.592936749018556,7.062581259380716,2.502374326033719
17,4,3.066926941151151,2.3891846735984914,7.000586932492494,4.486942242470732,7.069294788709723
18,0,5.1536166565487,6.892924497869124,4.1870602603840466,4.42544217437324,8.973820706868183
19,0,5.113457126914039,7.138668085271213,4.376357399105078,5.227704148879502,6.258732257939904
20,3,7.81371925226081,7.326906332913877,3.6628565747753234,7.597795013952595,5.8750865126167575
