T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,10,6.001555800454009,10.343419201323083,5.7545206771155115,10.812040203681567,5.211619415995205,6.548542598149219,7.644645497494048,4.0252822658738,7.097473142093713,7.92563194924673
2,5,9.179096834361848,4.159498241176401,9.128509360461992,3.2310443094224155,7.356510115619661,4.902672418012475,10.143664380325585,9.325476906580857,8.635354668907706,2.5854345313658866
3,3,5.836821651437413,4.902658898404036,5.05460165726416,7.226512445252154,3.050541177764026,2.3691472183454625,2.4559494169533935,4.54271809741352,4.4331440787895655,4.029820364644902
4,4,3.0302907406244617,3.4414018617252635,2.7783161540053003,11.172419390639886,12.12844416786276,5.468623213742752,6.797388761257038,6.76559341130254,2.0701455390286125,7.832486317542156
5,5,8.21302667321521,5.3326505561729975,6.251183114979723,7.329582634006505,4.662040302356202,8.298425506327444,4.767752917655265,9.091842774657577,6.378526065603881,4.040648781879271
6,3,6.3390210491901975,7.607554920783028,5.71175626858292,4.031102830469256,8.249624517069043,2.646267267598179,4.535619944665497,4.895894866717738,7.078308692656393,4.948879391645548
7,3,6.130655501449165,6.289411514175937,5.083545486140264,5.9665745417984715,5.076686963084308,4.1307392087332335,8.136637104340672,5.29795802246415,5.926392752687757,4.2160989249412815
8,2,6.301349689379164,2.0228316433427125,4.243937011891351,8.34247027735979,5.960614877329633,8.23197819517229,2.385858027444897,3.6404362891340307,5.194141021952154,3.285318263372518
9,6,2.1162168471460214,4.408137879995113,4.29553931050175,4.585307384330677,2.226007639475484,7.712143718584888,5.207932522568722,9.072940786290102,4.054142307652728,3.5511943864395974
10,2,4.302308759925172,3.3898307356537623,6.023747671793003,3.686067061655451,5.120978856466775,4.103516140916557,6.068432023648036,7.519628171682806,4.8180875066322635,5.000799057443504
11,4,4.095438819493037,3.0603881742204253,4.540516564375573,3.7805783598875573,7.25436962137166,7.27728876931255,2.817512478198577,4.0047188421026325,8.477656492996928,3.057046987066449
12,0,5.8682623963565295,2.8489236077171323,5.032891157077253,4.043886260007624,5.061998994703323,2.432766853537338,5.142182833596584,7.285918698911664,6.240868849302085,10.03571215546916
13,2,8.651487908653436,7.278619673400635,3.2136322124979615,7.50024569974517,7.809379870393471,7.2427858370095155,5.832136053341713,7.629565701784203,7.01699728096075,10.442094108107888
14,0,4.736135991902499,6.506644163966156,5.15719522703038,3.5676764535804146,2.4929616684231575,2.030235270701619,8.04256361836593,3.2171183697400787,6.445580475861261,2.8855138528496584
15,1,5.694661143853456,6.121056106217311,8.535046753592013,9.214822134654954,4.292434959088337,3.849192156171525,7.3720592045069,3.353245905848199,3.111018615359001,2.714753193066922
16,0,8.310142086189469,7.0224982984303095,3.121266149750898,5.856846748528961,2.1313138080165905,5.9117830287750355,4.217085277112728,8.30381217494852,5.237882341609334,6.068151091118992
17,4,6.529614852501288,5.029653653206481,7.528243151820157,6.709571468579125,3.467704970450759,3.4365653538466647,4.059874498783832,5.060520377560416,5.043700781533793,7.3424394632454835
18,1,4.0001748076629635,4.047593414662414,4.242293275615888,6.107817902346396,3.521770236446371,7.499633461400853,3.093720063242879,5.164297854993445,3.8965250011413,5.208569930969664
19,0,2.878449037809327,3.738705577129282,7.174330696123334,4.739631674826599,5.0689229803802105,6.887806934077687,5.404956819682715,6.707656865898829,5.0973296856323005,4.811694443325125
20,1,7.165996983257832,5.604983744743255,4.245813294989048,4.639949790958933,7.012258225169376,6.938182902014265,7.225957327334573,3.1110951623625374,4.200209582349058,4.807537960684878
