T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.782300645007467,5.640738025772732,3.6268531008169633,6.325077901845071,4.628854520431627,3.8632611721848504,5.177316126322369
2,7,4.079915781181897,4.377176630471743,5.58087038102496,7.204382293097446,5.250086113537905,8.269710927562056,3.899451788976344
3,5,6.444848002204596,3.2993816592648373,7.656900366503611,3.764362339262745,7.273627188466578,2.188381240462096,4.7025002532287346
4,4,4.714946815489607,2.064590378138581,6.653085918098221,5.039914943481371,5.35887957224051,3.0370094388120905,5.1917356439074265
5,2,7.320280299391484,3.2538760920840164,4.604660358803613,2.248097970966407,3.8365513316331703,7.310935084601599,7.907390820615364
6,6,2.9065741919700785,6.624979563901481,4.516603601501896,5.515043363052799,3.990057666935499,6.8918303548272535,7.515369360376636
7,3,3.652881831582717,3.4426426600473827,4.570238631635224,6.3491662184057,3.569418166248865,2.136392618873431,3.8105342744853803
8,5,5.14754849954141,3.513862372701559,5.316566412975241,7.286679880535017,5.7645447387120585,7.67074166421026,4.621990118483602
9,9,5.881697984264882,3.5671959991510733,6.004189495534449,9.214900590770235,10.138512475821443,7.508515641933507,3.356267723919292
10,6,7.9394756645256575,7.853512490290256,4.5192442711613205,7.601764616380271,5.618539371715292,4.381562081668407,7.589857326425415
11,5,7.259984572524979,5.803338388597217,8.56912703712893,5.340871013467579,2.0895863936313295,2.468665653209006,4.642574798043049
12,5,6.029289767081668,4.7620005770137865,3.2456036583658405,3.3485195252377364,6.012089266632349,6.021898409020526,5.221664154003004
13,4,2.184820198006158,3.283038700089944,3.4335180445466085,2.47465466819689,3.9834449382851966,7.60133471973255,6.809983226424274
14,3,5.282302905627794,9.63612444475509,5.531964757978661,8.742434142296831,2.5191201602451554,4.078267339232366,6.0356592106089115
15,1,2.20274931041081,7.13077863908432,6.095470561614338,3.032433975455475,7.348440675202237,2.6280871963197407,3.1591601546283794
16,5,7.293831842975757,4.291355088931203,7.137928491188432,10.254354643166351,7.059943638400626,6.226454944068142,6.551905335731934
17,0,8.828504350172059,2.8939324391623096,7.211309774898216,4.7708754032330045,6.358176409619527,5.038019692743611,3.202687474420454
18,0,2.842223749324122,8.027954653217895,3.3548416046385277,5.064387760266159,5.092567231875558,4.216254925501774,4.574522006562841
19,1,10.24743761416768,5.471534417474275,7.343823772104543,6.232233048935363,6.224869565902349,8.611418839216455,6.232380661155293
20,2,6.490185882058089,6.549097552831144,3.096792827013715,6.413950360817095,7.099689315770215,6.857359490443655,4.140904008248928
