T,FC,x1,x2
1,3,11.291772560190749,4.17381495957178
2,1,5.483349952606087,7.05810727141031
3,1,9.727613862813072,3.236596450015068
4,2,10.135211315532636,6.80469276285339
5,1,5.3293781926516015,3.965179437884979
6,1,8.106226996656172,6.809200931587136
7,3,6.39841888031317,11.002494258305447
8,1,7.972723473101649,7.369255010556281
9,1,3.0852319914415105,6.411990218195528
10,1,7.866600903255706,4.2997471888489915
11,3,6.548757979469243,3.2047504294399207
12,4,3.7073773141489803,4.791426020777789
13,0,3.2022318738144366,6.058641499680553
14,4,5.411211224922702,6.825386677252171
15,1,4.067586485109837,8.77985328407186
16,2,6.888422570477816,4.147010726380271
17,1,7.715008083482215,4.08698879154264
18,1,3.370120446346214,4.143048597289826
19,1,3.7588218051331297,3.097020912024137
20,1,4.198015918141728,4.683900889763273
