T,FC,x1,x2
1,0,6.1685765147057285,7.785476438154156
2,0,3.4688819247636173,2.9109710797893467
3,2,5.055006780995958,7.780703361016956
4,0,3.1288050581658817,5.944916304228267
5,1,5.1396092476760415,5.1357977940021105
6,1,6.0507132816154785,2.4668885326568493
7,1,8.281645960957368,9.64437707976429
8,1,5.341849895800139,3.8330557939655527
9,1,3.152088352017452,7.653037544343976
10,0,7.027904414058951,6.328737874059055
11,2,4.875480633715916,6.88064851583255
12,1,4.004837068020966,2.5154706414432386
13,1,2.3912331024879236,7.6413654282298396
14,1,3.969066314429999,6.79020121779436
15,1,6.322127086357651,4.620254951062584
16,2,5.387751496539435,2.288792219516918
17,3,8.632488555845296,5.626834935583379
18,0,7.888608921770363,4.064175210682014
19,0,4.662443879311236,6.886092112207301
20,2,7.326770691190315,4.946905514598522
