T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,11.198814449359995,5.279311579997221,7.030314191557057,4.835750661781167,2.3675118901484584,7.541130245548729,4.437064420675666
2,4,3.68104405722652,2.3155173498164237,4.0951510302767735,7.08339239991796,7.213958292317104,6.720238183676797,6.19188459386401
3,6,7.807660978868162,7.057359717079491,2.332498795363056,3.4267493235877935,8.39277309739517,3.329500525638033,4.319522628094991
4,6,3.040700874394217,5.459791192435922,7.612326453964765,7.4377461408748,2.7964565696601684,6.155890713787061,5.00128897002416
5,0,3.0921985682146484,6.152526522871705,7.283873244745102,7.247991267186203,4.2275734635566415,2.83312102988971,7.339932680886513
6,0,7.937726061032117,8.970286637419367,6.290131372881196,8.718828269518538,8.25829934125483,6.118348174638228,4.672407526772385
7,3,7.769197113016109,6.229313075624504,3.7853977133311787,8.807947552453596,7.0063489371395224,7.2156615120588485,4.060936536079009
8,2,7.619080239541774,3.625389112110904,6.603500829524094,5.23680556051646,5.419750065653681,3.489225741310666,8.018370656298279
9,0,3.9001074327840026,4.046300713901385,5.32500782285426,4.137893224021705,10.595846784013318,3.553898379821709,9.69221661872615
10,3,5.296992484639656,6.192315573597219,3.127581299062824,2.7050108903377534,5.0933320241740265,6.008296613615375,5.5272305197687395
11,2,7.724991865501927,6.117218551034671,6.858253548908597,3.2402096515250243,6.035919781489217,7.104338231092005,6.578341665292763
12,2,7.0167288880629854,9.388129459748278,7.0386736533176855,5.875198703809672,7.710350639210052,2.2447945775428684,3.0439360719718023
13,1,5.456675441565356,2.321462559277033,7.900290103642491,6.15317580025731,3.615368798208039,4.189707658379924,10.828304041227652
14,3,7.181719928131349,4.071230208984421,7.2131816936261535,3.863043569569234,7.518428658309858,7.255691368955608,7.343013487237571
15,0,2.5676207341798634,5.650193249946981,7.8256227907878095,3.8585980288730224,2.8775993680928407,7.266683453509647,7.591408864806178
16,4,3.28472219996736,5.631761168563593,7.803978391407478,2.6926340569151384,4.256422473953831,3.6235619048792302,5.391419454486216
17,1,2.5929475616873816,6.224943521315517,6.1367944923442215,5.893172720276858,5.237002144535404,8.12789422596259,3.0856497375870378
18,0,4.823447108296092,3.5652290788403933,2.0441740065034693,12.093805542994279,8.300486070865151,4.60214915282433,5.626141500362682
19,2,7.144383804946787,5.253979507439784,5.981063956549577,6.71765079821371,2.1977583689265336,9.906206759718739,2.5455094150841355
20,1,3.0005261281677,2.0537332697549857,4.3040875962883485,5.460246920117101,6.260301947362237,4.816485920392405,10.868404858148507
