T,FC,x1,x2
1,1,2.745699151934356,4.009141986041412
2,3,6.354577966799239,4.541943242158031
3,0,6.965094377497307,5.1343676953443005
4,0,7.259469756522304,3.6222511768820445
5,4,4.013274168016476,8.141747087334009
6,2,5.997916605338576,3.9022159820035807
7,4,3.030562482404031,4.855231715369611
8,4,6.934886316566309,4.243273673748771
9,4,5.221921154041711,5.149543611580448
10,8,7.665450351282901,8.793918036122633
11,1,7.259414981689432,4.386340493361692
12,2,2.1581749430024835,3.2039687054863855
13,5,7.405674267920922,3.4613693905604213
14,2,2.1766411052200714,2.4291808097592495
15,4,2.6135433277570117,2.2274351533839374
16,6,4.037768053789396,3.081935698715025
17,4,7.011747671151559,5.3467610461344215
18,5,5.969310864189523,5.36890182234387
19,2,5.403435743071681,6.354599217132134
20,1,3.4538204984955994,7.525071077605312
