T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.992923244824347,4.877572274349837,7.683267685806457,5.347955051606375,5.161763991212275,7.91824091464064,6.8410781449870965,8.707270455681279,3.8027278682049186,7.1342739902990315
2,2,2.7749980849073497,4.374554285220992,5.216134730774717,2.5784420414026576,6.743140593722771,2.2548419613271937,5.07523289510939,2.8419004870507525,7.903169757763945,7.149154999186926
3,6,7.254450627557098,9.199273849646815,4.012551791054006,6.491641183007907,4.804100215220204,7.482861123497674,7.901507734842813,2.9123942591119794,5.701876392571363,3.1138487074903187
4,4,5.33301049086545,5.954162004621469,4.001430948570795,6.140797184423688,8.60360201197155,7.2548204629231705,6.2528608689152145,7.06359445374795,8.752379616097267,8.771506380301345
5,0,6.16636475583483,4.187992998489672,2.495603285103007,2.4493645491624454,4.03385193115986,7.532378728764341,5.831095090844163,3.3878444074135645,5.948250414814173,6.085301934056689
6,7,6.957977545146685,6.452663105071255,8.566327123533211,6.789115473531882,7.989329518385976,7.22990490201697,5.953672365759446,5.102703724899699,4.932380081524103,8.117307425443363
7,6,7.342023002611427,4.338333999166046,3.6890334450209643,6.079524218398274,6.0150736582952025,2.5696909336479297,5.428328810973719,9.029194933975594,5.115455197003473,6.157449301226819
8,5,4.187087106192246,5.6002535618568805,5.525220351050998,7.131971934918271,2.2159789393909297,5.008779175442933,2.7098135998498325,7.267399371228719,2.105993222656169,2.556791311648168
9,3,2.665755443243768,5.308844124601334,5.306555825960594,3.5107968233483646,3.711706170288801,3.5300170255797316,7.205313554605171,6.022486492743573,2.557860728827497,4.828535721570057
10,5,3.3989953841169056,6.186922222699266,9.242390114083701,7.61591656967553,7.315811631066398,7.323313969216054,2.1843325500052404,6.634962149715539,10.866881075193252,8.112793652798477
11,8,7.649039885245898,6.404292034232742,7.019780806395447,6.117868837992507,2.8083377059542753,3.0194181831029474,6.669412838977926,5.203095473669534,9.427461611668335,7.064062842637815
12,4,9.513423036458661,6.656550173450408,4.2909272011623525,2.3908447492502054,7.3132868965449855,4.020893000420266,7.04695511551575,8.166057275881823,3.7333152539044336,5.426419749006109
13,3,3.722963275335732,6.08703028782834,7.943374932925748,5.271326628709975,5.070926298129126,3.470658339699721,7.591185814167268,7.863489906918618,6.420975698410187,2.1257408534497166
14,4,2.124977583412698,5.151328869916723,4.993610974440784,7.242248803401399,6.462252814999983,3.404974311629622,3.324733517347809,8.576816584111324,7.15624248140449,6.371566610715292
15,1,2.8397797604168704,3.2425621185940914,6.653698974227836,3.4019079183005285,6.694295168500694,6.030086837760176,4.2715639438424935,7.674552460888471,6.257155907764582,4.4501700324427915
16,3,7.18221075838291,6.268830411148322,3.2129654337074376,2.627198630177257,5.300575656592159,4.065329895538478,6.2746203711085204,7.084319343414003,2.4219451193177246,6.039205400524824
17,3,5.033029198098314,4.250063557755174,5.7834641785474865,8.538498149206461,7.138051540344213,2.8875503045593085,7.414067737839199,3.0697813252838766,5.301916793028497,5.809128638352585
18,2,5.493010212539398,7.246812952671604,3.026768270475684,3.7055531517908107,7.853263299015198,7.160962094456026,4.513811061050856,8.368913528374328,6.178114215813797,7.82850475268685
19,1,6.844666423604591,4.950549239203905,7.165445027588118,8.300309029678576,3.122055372518181,6.066612867916488,5.198586767772989,7.3634384924465595,6.976815360684894,4.51554374130431
20,1,5.9676288786262095,5.414330125305923,4.328820495689485,5.367279247389459,9.101508609155035,7.185362937733579,8.554353337006269,3.0945960868374858,7.180014573051169,6.043238992326804
