T,FC,x1,x2,x3,x4,x5
1,0,5.230822963637744,5.913853780339769,4.503491586340729,5.031388551937539,5.497444504859787
2,0,3.8616224190884756,6.08085568295119,7.982785155278957,4.455412311982668,4.775935758372562
3,4,7.953857084385742,2.0488206922209757,4.233597691409876,6.603905186296063,5.266229689330455
4,1,4.042789187341986,3.930451808537975,5.199842813870543,4.059249943134682,5.667834274692339
5,5,7.845179768305868,2.205421739655559,4.430500670900706,5.40303342435687,7.074029896389341
6,12,6.167035747662778,6.904810198480539,4.46959695783857,7.994092099548931,7.46212059416574
7,11,5.035773695555096,3.521963542448464,2.104051774206276,2.200868303056114,3.9219746406301392
8,7,4.235278203754064,6.2095292363421635,5.142636223670416,4.182072830293843,7.1098883256628715
9,6,2.0044990775699563,4.515451423690752,5.726348829270107,7.389114066593856,3.090967574428952
10,7,3.480096819808898,6.293642682657261,3.455128509266909,6.777860107605669,2.1561680690311897
11,7,2.1514734137984983,8.45183086042933,7.253054598925237,7.115350847351678,7.665609116054439
12,4,6.888042956356379,6.333397531667629,6.672713429100856,2.0492864383387324,2.306896720775852
13,6,5.730402138454659,6.62005986750242,8.07335763974628,2.5280433835985656,5.47609292200709
14,5,7.093991569444099,3.345091259947913,6.031763596414866,5.345816926019868,6.789420408504283
15,3,8.776748510686316,7.528421253739169,3.117461127796491,5.502861629725879,3.7807311590219257
16,8,5.147050062178016,4.070622166800869,7.282555815356268,7.93149125326229,7.010997346402432
17,3,7.05442237749637,6.794731185480406,4.389432062085802,5.6314656876567515,5.269114788030191
18,4,2.255674273323149,7.354595722116938,5.9286536946200155,5.34280472497815,2.1399693310835297
19,6,4.2873589461277275,6.623986897991343,4.302027190541132,5.505358058119396,7.005363011685274
20,1,7.059878996091725,4.172259649323083,7.173500614892006,5.634367368500845,5.468401427965454
