T,FC,x1,x2,x3
1,0,2.0512959480380086,5.008626143643169,2.1057381832386572
2,1,5.817485593544407,3.148257037401226,7.299833819040815
3,1,11.125613481139741,4.4777903780282315,3.1158362653412395
4,6,4.200876355573186,3.380011404809151,4.345503572395359
5,5,5.560122003969932,5.84620451686337,7.526705701347408
6,6,3.4354734833444835,3.5709687057229047,5.670215606165076
7,5,6.593244764871497,3.017246652545696,7.129888261637278
8,6,6.396050453789018,6.491476143496484,7.9802027191040175
9,8,4.78900837799516,3.992176884085782,6.009079483871716
10,2,3.4149971455948416,3.893276692450007,3.3303189612305415
11,9,3.03510399491798,3.959178144973011,5.021770410328147
12,7,5.589268395328811,7.629581039406054,10.32128270403204
13,10,9.680312319269683,8.045373123356168,7.05053157353917
14,7,2.169778327345402,6.858838756723099,6.012284750939957
15,7,3.4030717700517528,4.058913249075046,7.583349952273854
16,3,5.147019822554427,7.487883265732488,4.359949551582604
17,5,3.2029524199750963,7.743844192758084,8.250926698886317
18,4,4.1643056515564165,5.377436205695553,5.063695424511971
19,4,4.823321642383428,8.260206016730175,4.01191048952928
20,1,4.454543315465726,3.3200119372108046,7.113949214096055
