T,FC,x1,x2
1,3,7.092483841836279,9.206679570152469
2,6,6.294299140411837,5.93891607825908
3,8,4.9880330201172765,6.523130813337667
4,8,3.214043664999103,5.932756443801001
5,6,7.3987016308407005,6.602947600663095
6,7,4.017550115198613,5.391697446165712
7,5,5.2923025242265975,6.841312487238208
8,3,6.105296371305927,4.634093294495088
9,10,7.419793616267458,5.750098713137187
10,3,8.704394661699453,4.6137507167825165
11,4,5.923313304046565,3.443648780962758
12,2,3.466329088834061,5.098664855070921
13,5,6.32943873452675,6.45502242032385
14,6,6.914788422869593,7.711526437400977
15,2,5.2074164446404,5.898254129859161
16,0,3.2209743016461863,6.526088600229381
17,1,2.533230143120608,4.007681576767847
18,1,3.777168631436939,3.6803163566220385
19,2,8.680284163721865,5.01698850729747
20,2,4.022063142199053,4.621769000729385
