T,FC,x1,x2,x3
1,2,7.477159612046198,7.594566754055365,7.504169764151398
2,88,5.211816967313481,6.6426778359264835,4.697943367407535
3,31,7.116739496676368,4.751802078851035,3.0367797265071896
4,1,4.090454285969224,7.869152139265845,3.3852313707283366
5,1,10.378823345141376,7.193379980813852,3.3505772604933464
6,0,3.738961322805573,5.043560183316643,3.723684652628517
7,0,2.7911226930282687,9.382678235571525,7.102495306086341
8,0,6.172305551156054,7.53048161300512,4.217543557236144
9,0,2.4671892597785523,6.424124171378734,4.190929453226491
10,0,6.011602248073187,2.970092223159619,4.563679887881591
11,0,2.4239497745692016,5.431884174283043,6.5025615169750095
12,0,5.1665812371752775,2.2902249217828072,3.7050215972051657
13,0,3.510863364204929,5.216846058069135,8.169734151638327
14,0,5.284954768313151,7.052417945708392,6.423110437189027
15,0,5.0480974074626745,6.609184669365624,4.279811853871156
16,0,3.159016934440084,7.705807730916985,7.269595952948658
17,0,6.22593619415961,2.3710428561059933,2.0174624144440703
18,0,10.382766895489485,2.806036000103988,7.45659540632177
19,0,5.214490953780203,7.205847507650635,7.374772370219735
20,0,5.0531294235489135,6.381811186013097,3.955351495896771
