T,FC,x1,x2,x3,x4,x5
1,4,7.341584741235104,3.450940476331051,4.538754944520624,5.24553771670167,3.737170554390966
2,112,7.167684850228703,6.646841654620676,6.868333765467593,2.146484886026506,7.293971757684265
3,13,4.059231297305232,7.468113965559266,8.828065240614865,5.455551496016329,2.422283901414923
4,2,3.2634074176464947,8.087791174244416,4.803391931489081,6.166316352801568,8.006471469250341
5,0,7.390978498285161,5.138586274102434,4.467737227548507,6.407517371591248,5.318637852926746
6,0,7.520326834499319,3.4825068389545444,5.86097533194282,3.873776036963045,8.222797245441821
7,0,5.275116061345661,9.615206724561883,4.326167561581206,7.422906805666198,4.602317630572714
8,0,7.265997285140786,7.797620053124606,6.945435448174136,8.107039794297556,5.606328885485737
9,0,8.537504882592943,9.096304845583738,3.0373965011111954,2.3041667422037544,6.576506833396765
10,0,4.393382114352729,5.704063071926775,8.59868647677304,5.457148771549266,9.039148997165046
11,0,8.36205646049444,2.9242781932320985,3.9200562823157563,6.459808161307848,8.283827405355169
12,0,8.373947916906728,5.709947859066816,5.008674230313035,3.777616430990145,5.861770219380426
13,0,5.15988461152071,8.457399522238436,6.748337593944303,4.39305989077369,4.682673974500011
14,0,6.871450568914019,3.253273173129782,7.370418948559875,4.505293505107131,7.264675667640725
15,0,9.268194888477634,4.381247337646035,8.147097935013246,4.024815397934228,8.0870203506292
16,0,2.12019029680081,3.093804753327958,8.555673284901964,9.18100258076017,4.9209653826838275
17,0,6.4584725202215605,6.384691964594439,6.209622091128855,2.3783401863460205,6.662957500764325
18,0,4.543044766295858,5.592745396689319,3.7854087011018915,7.257672739054602,6.1351017463452004
19,0,3.2358669465893497,2.4852046346770824,3.213202753067092,8.412072568262289,3.0682794010660817
20,0,7.163326409572091,8.841613167591024,2.236233591241954,7.675371932967645,3.1486210190599695
