T,FC,x1,x2
1,0,6.025776136266217,7.27866134584459
2,3,5.488424662598815,4.974773183385325
3,2,7.806875149558973,5.147017990205816
4,0,3.09658716048562,6.08785473282032
5,1,6.162791203400788,4.183080185007948
6,0,5.292283404703308,8.198894668843444
7,1,3.2835162365153074,10.118742262324512
8,0,4.02435126390381,4.315207342831336
9,0,5.141679333995399,4.514408083418233
10,0,3.1968068911033902,6.378999488183561
11,0,2.3215830115572267,3.1832783310779535
12,0,2.2038099049848454,7.578976801605131
13,0,5.306087082360677,7.257258593623125
14,1,4.531016555143785,2.064913278761886
15,1,3.339896846397074,6.862369810278731
16,0,7.519413109685506,3.795966884061454
17,2,4.298712280669705,5.544085386726529
18,2,6.1844064938544605,4.003552948256149
19,4,3.4741390104768666,4.688490182248717
20,1,7.538328579773395,2.473949701160634
