T,FC,x1,x2,x3
1,9,4.805611124181776,7.376273251906072,5.021498241647265
2,5,3.1882177197256016,6.5969549810330035,8.104234488422149
3,9,7.6656552180531214,6.174960639543985,9.924080373737386
4,2,3.116062399182928,4.161700489851363,5.172864228289116
5,5,5.355323840170388,4.773364409013974,4.047989579181012
6,4,4.055780660202137,4.9243960713479655,5.12763457654437
7,3,5.114453057403757,4.912242087546331,2.604485782420159
8,2,2.979663182235176,7.174120434249597,5.711231531712066
9,2,7.466809689750475,3.85411629346322,4.532722142372
10,2,8.294341207414407,12.225385888011395,6.099891038519763
11,4,4.05540838884456,2.453443374345486,8.577601218097735
12,4,5.158484533495544,6.320098861160589,5.201423996792363
13,0,2.0209157604218917,7.01814180900082,9.305127650766911
14,1,3.190173905538162,7.661708937726273,5.5390684618947255
15,2,7.489487429500983,8.017001741791546,7.708716989793576
16,0,4.80315707265444,2.369777327022688,2.0421631852283024
17,2,6.91082874278183,4.467252000069913,5.032848191245972
18,0,4.199099105755752,3.7940591185129335,3.070057178114449
19,2,5.754279524170334,8.686017473078198,6.839367962581277
20,1,6.668755798968274,3.9994710797170243,7.497665872943382
