T,FC,x1,x2,x3,x4
1,9,5.128691435574699,3.0875347675073215,5.299887279496963,7.574291738248054
2,4,6.537148680498306,4.06581300727619,5.3977217475953205,4.136882904919036
3,2,6.904031096510899,9.692853435687681,3.2238931462863274,3.019770097304589
4,8,8.104764397628209,6.705565467328116,2.157303702510103,5.978021208041689
5,4,4.8313668668363885,6.237758659828701,8.564900645967315,4.635964890841885
6,1,3.7631161059349947,3.3025556435634473,2.2027277549855784,2.408099084407461
7,4,6.108298349868589,2.4617707527869785,5.082809036236563,3.1184277834240532
8,0,3.6357436693386003,5.682573110919622,3.315863732818986,7.40288157551582
9,3,4.342181119754434,7.479207171393394,6.055927939521489,7.804490672620445
10,3,7.054124155098739,2.7452425581995827,6.783303145045294,7.621342932360738
11,2,6.871775962475129,4.326072683435152,4.189611674492284,7.051455221716539
12,0,4.059350906783921,7.060894379538978,5.798369152889766,6.925351916128056
13,1,6.0028112783653595,2.684753337763919,7.179352541349246,2.4556451061422115
14,1,3.4119756712808695,7.114276448837531,4.038946861557222,4.733426332676095
15,1,6.238314838937143,2.325970265976877,4.336773837108902,8.350813698908647
16,4,7.571257988848469,5.430026490202366,4.617533774742224,7.166054159938568
17,2,8.166568243536814,11.127310028203473,5.057248796027704,3.707126350959679
18,3,3.890694979608483,4.1835771197125435,3.00840614883409,7.3863731188805355
19,0,7.010236868202658,8.34302513423066,5.562740412050379,6.079048915105611
20,0,7.262311564316784,2.3596023964524253,7.840593819787234,5.257960857537892
