T,FC,x1,x2
1,1,8.478057659324334,5.096723832487039
2,1,3.4229875772266753,5.093976494196884
3,4,7.820109286798112,9.044732479235742
4,5,6.552421380933548,7.07850349133541
5,5,7.868967298741829,3.848102517125922
6,1,7.482549276293133,7.979732804620134
7,2,4.409869059376018,4.3125877398524555
8,4,7.206347092897073,7.665372547310667
9,3,7.052710285704166,8.800639517773092
10,3,7.4477004262370325,7.269095807558999
11,0,3.067579948430269,3.141701493421116
12,2,6.309368404500049,5.2140087327206555
13,0,3.2249557597567,5.418109606209612
14,1,4.03891398539889,2.1814028478827656
15,2,6.23090526877854,5.298174331598117
16,1,7.007532697439795,7.27994601426153
17,2,2.908360522449327,4.29959666705556
18,2,2.226877024363466,5.22570904696953
19,3,6.368084729362124,7.509834362875713
20,1,7.732115872722753,4.336540620532444
