T,FC,x1,x2,x3
1,0,4.005214017508435,7.415515787311612,5.021326748506134
2,2,5.192239641083536,6.576087223325939,7.423092460937811
3,1,8.039815830429346,7.666046049575108,5.292351232253627
4,3,3.8533632882859603,7.640871327564656,5.830190060908615
5,3,6.043722550783295,5.983971458281344,3.262528580425447
6,8,2.5560363154176886,7.177633009632263,7.583332210378843
7,4,7.530356566073225,4.387201149728115,8.198966516914306
8,4,8.5961359525971,7.8673538540516414,5.354287530542445
9,1,2.3660766461720004,7.820514442561226,4.112350053570535
10,8,5.068956928425708,5.034048094002713,6.47098552638102
11,4,7.150785602516808,7.7958022520183965,5.578854854385586
12,5,5.047796475649765,4.063870461046857,7.705876046696226
13,5,2.3659397986733524,7.069563258237592,7.428903691444782
14,7,5.433977101248116,6.441028937367323,7.075247318605722
15,8,3.4568702811633205,5.403327877581768,3.8565213214774143
16,2,2.9591857443795817,5.497864041917026,4.235164276880008
17,2,3.2399156396420645,5.93610258388404,5.195357010866218
18,0,7.652871913661406,4.099663280954356,4.532664478243209
19,2,6.07733257910399,3.815060507208554,3.7121570881097936
20,1,3.489146868682591,6.938090603157219,6.641398200755318
