T,FC,x1,x2
1,0,6.7482849686902515,6.978759603679524
2,1,3.273045496874991,6.961671519993031
3,1,2.5336243024246468,6.991588700403861
4,3,5.5243707475541655,3.969800015044509
5,3,6.8660750412278295,4.98502917584361
6,4,2.70371963924485,7.05164046628437
7,6,2.1148560968551515,3.6040065268744783
8,9,7.534858953915725,5.054692784498314
9,6,2.2762491759035397,5.110996186611687
10,8,3.243579485527295,4.155773696813947
11,8,5.670154168023581,8.525013302069837
12,7,6.361703442586297,6.075736139734936
13,10,7.211135505087785,4.659542206115784
14,2,5.691440593454224,3.3497861551055013
15,7,5.400329248820857,5.046536606587242
16,2,7.06388485161881,8.643000893336156
17,5,7.017408449928297,6.8546584971564695
18,3,8.008272816411154,6.226630154355002
19,4,4.106336136788598,4.243461763724693
20,0,2.5880252816437386,3.1404630297058254
