T,FC,x1,x2
1,1,7.052981625034208,7.152931477638744
2,4,6.104437924069537,9.037827240033238
3,2,4.785084365677621,6.346156954854985
4,1,8.549530357315241,2.5614909140818103
5,3,7.0374346033981645,6.936649612894623
6,0,7.977229520566634,2.1537298796311455
7,5,2.460961323761649,3.7660057349134113
8,2,5.148337671429712,5.475463570662414
9,2,4.047911907516457,8.483499582266507
10,3,5.174927873045067,6.127776403451113
11,0,4.728475053166925,7.267988800762533
12,0,5.0093661722534515,2.473855781686818
13,2,6.535774812000722,8.000814350803338
14,0,6.663970130318767,4.901079058114975
15,2,4.567721668831897,5.02367666082453
16,1,6.122440712449205,4.0974687932886
17,2,4.50476157104068,3.5684953004523097
18,0,5.0683522256923625,7.093744144824841
19,1,8.971958971970846,4.047752262065973
20,1,5.167380714672602,2.9609794123570676
