T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,19,8.295109627040437,6.097652636052466,8.103436546563323,7.435866197066101,4.515184963368605,7.269526937786503,4.290643786470702,4.345592921240468,7.187265383438072,8.624322120880583
2,15,8.71242632044003,8.951125964386407,6.293444040363958,7.003283279237448,3.86923207743697,4.419237542023551,2.125538566625835,4.099064896729962,2.07461068496795,6.4869086534162905
3,5,5.990627162745884,2.120201261306046,9.064945900046027,7.4574266695998785,5.149368748971678,3.551647631419562,7.339270513343615,2.0062419985156668,6.884845871596454,3.9309880323771322
4,9,7.2323589851936445,7.879283094936372,3.741209794775525,6.78208030272439,7.051098323034539,11.52208903471569,8.365390421381669,2.8235568042227333,7.73563958135684,6.803763792595999
5,2,2.1053050870943655,2.439124255402943,5.524538077898066,3.858123849993878,9.08986428914959,4.612766248294674,3.082633040514369,6.612730906658199,3.056500616504663,4.464369792026433
6,4,6.873375307541261,2.991853170532518,6.79667027651732,8.311538836556913,7.455203303683351,6.1382990088539975,9.7932260049047,7.207550743848911,5.585078843075859,6.027658194526097
7,3,5.254206653708685,3.130518494177068,3.8158517553837052,3.131718400223222,4.014380961706511,4.791069407463369,5.129265670495212,5.122477278403252,4.781940263807012,5.669540411198541
8,4,6.348858493311842,5.590766185395661,4.3896237444065695,7.212679352353587,10.875169328753344,4.258216524860827,3.7396188646680075,6.964182017459568,6.6999720695988305,6.627961907696954
9,7,11.27020451944569,9.574014361249247,6.71226597737511,7.992091404518222,8.999719279493442,5.3702807978111515,6.489558287939281,4.403388954851389,7.438509693779051,3.348853906693373
10,4,5.855749133228153,5.7498768433333725,8.815254673313717,7.540401794749471,5.480040957535913,5.3345287639787315,6.04866879822355,4.4786721119945,6.098743133167502,6.9375824725671755
11,3,6.223985525814603,6.34044994908365,2.9345051720297777,8.228602582839532,3.574684744782797,6.283654262607888,5.823142008375902,3.172849769839797,3.01178224433567,7.403205123441488
12,8,4.015613707448664,9.611925719751467,4.860869204759391,6.137090522828654,3.018884572208357,4.6537489699957275,5.744607393604864,7.1104263874563705,9.22819908193022,9.122507803649981
13,0,5.336238543277641,4.196224028619905,10.322877323080009,3.2550992473116382,5.444026354413475,4.868021106302349,5.009463135023521,2.59487056809064,7.015197380870916,2.0835946241714045
14,2,2.1525350991029124,6.156723492409612,5.034435584466387,5.743908769356028,3.379932698222647,5.185326708849784,5.77511326204791,3.6185590527802534,7.163899471124302,2.421537436172939
15,0,4.117557802564748,4.843511070285357,6.161484372363633,7.322862286641448,5.141518890616222,9.761472220033184,6.973331027714328,5.12514955229952,4.696701550242727,3.0487288804833765
16,1,3.8930387809961635,5.696892902590627,3.2367080048011525,9.934139732894245,4.354525920667979,6.333513837019026,7.088973849582116,8.795975141703497,6.533956048222706,3.0260681294421543
17,1,4.175654049949993,6.488168290088384,7.522168505737981,8.95605982016729,8.082579871557147,5.631941696865683,2.7124221071979324,7.178299487491087,9.023332663389004,2.242397305459572
18,1,4.205789370698506,4.000121993890684,5.354478410677077,3.7370768842843893,3.4444340286720605,8.06206970847623,2.1871225519579567,3.2715807737704505,5.274923771635509,6.035895900519176
19,0,2.761524268118699,3.139817549942895,5.301936197074032,5.018225045057054,5.680203609783376,5.672560048221454,5.124080803657553,5.44857502491527,5.974916808766961,4.569329276148977
20,0,3.3724979343161356,6.7123245879368465,8.420637283884773,3.1700527182722444,7.090893368663246,6.137472893708594,5.725571725124248,6.318033336024948,3.225680775039065,7.696077609585501
