T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,15,7.0900350543715955,7.429204916009337,2.0354254724870313,5.632837498497313,7.881649039846642,3.216740900304087,2.4623857730937155,7.544709858246993
2,20,6.4093814903024,8.434526434682404,3.359415707604506,8.376797813845352,7.474665386212053,7.567146744143268,3.2498818149233104,4.4421799099260895
3,7,7.329247399316758,8.362290218494055,4.075101775687396,4.828153276423738,6.1653944075049125,7.41547901952145,5.5234971952854846,4.362165877677208
4,2,4.962133247863522,8.941734960487059,6.129344182709069,6.404166764979177,7.054816856491733,7.232710087147535,2.019736423588984,5.543722563486651
5,8,3.180699929346223,8.792515679293874,3.545991778941415,5.353863144305424,7.470262487769624,3.838300228532014,6.6257830598571115,4.394353279342111
6,3,4.1572889503049035,6.200524370075825,5.0958239663387666,4.027211977607109,3.6167580598786757,6.26226163453529,7.730929954305757,4.362562551132058
7,3,2.1971269254186234,5.99160286881811,5.400739847641584,3.5245035202874044,3.5536954961435105,6.0598819843364495,5.259353787651549,6.485743556191571
8,4,5.158026509614013,9.513898085664646,2.8056335483786397,4.120515397301613,4.641992744901703,2.7108659071796977,4.542928590911126,2.9627110886328087
9,3,6.722197869832002,5.695279628702186,8.61593287154091,9.682094346046615,6.749304277835794,3.7045075098019136,2.418936450263802,4.20875703634951
10,2,8.34655681062959,5.515148827784071,2.1397928224904015,3.7898282797296914,6.3057902537503745,7.779078726689972,6.378885406763135,5.742105538247363
11,4,2.7749965682780586,6.338130409330662,7.063122278683148,7.135101108695751,5.306341909961146,2.6016990486871188,5.187266462318397,9.718150554756225
12,2,5.601704715328623,4.140904190261234,6.1308770752760715,2.206603763446587,6.489512964631306,5.375705656739842,5.364370075675631,7.366879680490399
13,0,7.348344709757792,2.1955633704632938,8.533207896654336,7.615592620515988,5.359405104836622,5.686868170738412,3.3491233866671175,6.153875358752448
14,1,8.214251931053768,4.053078134171227,5.210814493906589,8.849188318714525,6.239033642451552,3.0258871926938307,7.054512996379017,6.475769397738919
15,0,8.567235551527261,2.1606537380986293,2.290342436430252,7.583994108578329,7.895068361066288,7.1004864339307945,8.166690769454656,4.225446229538438
16,1,4.390575097565513,6.3470483386032654,6.078732018510417,4.396425531372022,4.759283174116882,7.8302831662064,5.381115085327929,5.3731272507470145
17,1,6.020641484577349,4.486968891696361,3.560451357958617,3.1712968305769773,5.0887627599547525,6.547956556787413,7.414283282649216,3.435113230028162
18,0,5.351623320108958,6.8286942488886515,5.448516664142051,2.5154644733894767,6.6495366863508565,2.110304408786046,9.251139038754259,6.242016499108317
19,0,6.185626006366135,5.0261585890364495,6.557428093392518,7.369723665817215,7.5427942741791725,7.162660020690464,4.761339871206449,6.289011188303111
20,0,4.682396686239299,6.453901482455771,4.920214986753058,5.068312458607607,4.343834589666872,6.426275112312519,2.36802830841209,7.164347765277069
